EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412549
omega, real, im
6.293263e-01, 1.937724e+00, -4.972107e-01
8.324402e-01, 1.904667e+00, -4.262326e-01
1.106767e+00, 1.871173e+00, -3.818232e-01
1.465296e+00, 1.838735e+00, -3.478478e-01
1.947914e+00, 1.802551e+00, -3.288626e-01
2.563042e+00, 1.763204e+00, -3.169693e-01
3.424066e+00, 1.723656e+00, -3.179055e-01
4.530037e+00, 1.677372e+00, -3.291139e-01
5.992113e+00, 1.626070e+00, -3.471046e-01
7.927565e+00, 1.560736e+00, -3.684605e-01
1.057009e+01, 1.484811e+00, -3.873619e-01
1.391364e+01, 1.397333e+00, -4.001805e-01
1.845393e+01, 1.305873e+00, -3.939950e-01
2.454369e+01, 1.212169e+00, -3.746564e-01
3.255131e+01, 1.140677e+00, -3.380899e-01
4.321071e+01, 1.075297e+00, -2.969783e-01
5.721156e+01, 1.047551e+00, -2.619952e-01
7.575201e+01, 9.948852e-01, -2.356694e-01
1.005888e+02, 9.667895e-01, -2.139031e-01
1.333896e+02, 9.376648e-01, -1.991181e-01
1.765735e+02, 9.100116e-01, -1.891146e-01
2.340678e+02, 8.792998e-01, -1.836685e-01
3.106798e+02, 8.484993e-01, -1.784815e-01
4.111698e+02, 8.166006e-01, -1.716297e-01
5.461295e+02, 7.860608e-01, -1.642867e-01
7.237254e+02, 7.552878e-01, -1.561554e-01
9.582557e+02, 7.289858e-01, -1.475238e-01
1.271695e+03, 7.027417e-01, -1.376574e-01
1.686208e+03, 6.795790e-01, -1.297214e-01
2.234103e+03, 6.579298e-01, -1.211173e-01
2.965431e+03, 6.369459e-01, -1.123514e-01
3.923223e+03, 6.187320e-01, -1.049048e-01
5.210048e+03, 6.001896e-01, -9.846091e-02
6.904879e+03, 5.833405e-01, -9.199564e-02
9.156696e+03, 5.697197e-01, -8.608858e-02
1.214596e+04, 5.547485e-01, -7.977125e-02
1.613231e+04, 5.409794e-01, -7.483029e-02
2.131095e+04, 5.280648e-01, -6.868364e-02
2.827860e+04, 5.179208e-01, -6.441563e-02
3.747491e+04, 5.066271e-01, -5.911252e-02
4.976918e+04, 4.969848e-01, -5.553825e-02
6.585677e+04, 4.875096e-01, -5.084407e-02
8.743691e+04, 4.783587e-01, -4.835715e-02
1.157480e+05, 4.708005e-01, -4.393043e-02
1.534472e+05, 4.630237e-01, -3.964784e-02
2.034181e+05, 4.553007e-01, -3.626061e-02
2.696861e+05, 4.504686e-01, -3.302230e-02
3.575525e+05, 4.436449e-01, -2.983599e-02
4.739878e+05, 4.382833e-01, -2.612838e-02
6.285148e+05, 4.327943e-01, -2.171515e-02
