EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417559
omega, real, im
6.293263e-01, 1.482470e+00, -2.898156e-01
8.324402e-01, 1.450804e+00, -2.582502e-01
1.106767e+00, 1.430942e+00, -2.370386e-01
1.465296e+00, 1.404889e+00, -2.284081e-01
1.947914e+00, 1.374733e+00, -2.220011e-01
2.563042e+00, 1.346617e+00, -2.245853e-01
3.424066e+00, 1.312551e+00, -2.324007e-01
4.530037e+00, 1.278040e+00, -2.442063e-01
5.992113e+00, 1.235028e+00, -2.613738e-01
7.927565e+00, 1.187924e+00, -2.796199e-01
1.057009e+01, 1.127538e+00, -2.995425e-01
1.391364e+01, 1.064847e+00, -3.116992e-01
1.845393e+01, 9.897195e-01, -3.168194e-01
2.454369e+01, 9.162412e-01, -3.048394e-01
3.255131e+01, 8.464897e-01, -2.829213e-01
4.321071e+01, 7.946595e-01, -2.523356e-01
5.721156e+01, 7.493246e-01, -2.191137e-01
7.575201e+01, 7.159222e-01, -1.900424e-01
1.005888e+02, 6.910201e-01, -1.689236e-01
1.333896e+02, 6.716902e-01, -1.515636e-01
1.765735e+02, 6.533801e-01, -1.382875e-01
2.340678e+02, 6.338877e-01, -1.319576e-01
3.106798e+02, 6.151823e-01, -1.271920e-01
4.111698e+02, 5.933878e-01, -1.193871e-01
5.461295e+02, 5.745434e-01, -1.169109e-01
7.237254e+02, 5.552354e-01, -1.136064e-01
9.582557e+02, 5.381377e-01, -1.095260e-01
1.271695e+03, 5.159649e-01, -1.068021e-01
1.686208e+03, 4.983369e-01, -1.017424e-01
2.234103e+03, 4.777001e-01, -9.971669e-02
2.965431e+03, 4.619327e-01, -9.334040e-02
3.923223e+03, 4.448863e-01, -8.987352e-02
5.210048e+03, 4.284531e-01, -8.515036e-02
6.904879e+03, 4.152901e-01, -8.000045e-02
9.156696e+03, 4.001105e-01, -7.539571e-02
1.214596e+04, 3.884068e-01, -7.095780e-02
1.613231e+04, 3.762206e-01, -6.761892e-02
2.131095e+04, 3.638419e-01, -6.187576e-02
2.827860e+04, 3.529080e-01, -5.990186e-02
3.747491e+04, 3.434055e-01, -5.294684e-02
4.976918e+04, 3.337401e-01, -5.216677e-02
6.585677e+04, 3.252526e-01, -4.764086e-02
8.743691e+04, 3.159403e-01, -4.298887e-02
1.157480e+05, 3.083651e-01, -3.863662e-02
1.534472e+05, 3.020193e-01, -3.708323e-02
2.034181e+05, 2.971857e-01, -3.457688e-02
2.696861e+05, 2.897822e-01, -2.872453e-02
3.575525e+05, 2.818335e-01, -2.716794e-02
4.739878e+05, 2.778718e-01, -2.162641e-02
6.285148e+05, 2.722736e-01, -1.589339e-02
