EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463343
omega, real, im
6.293263e-01, 1.154226e+00, -3.017936e-01
8.324402e-01, 1.125266e+00, -2.451314e-01
1.106767e+00, 1.103967e+00, -1.973312e-01
1.465296e+00, 1.092821e+00, -1.655508e-01
1.947914e+00, 1.078237e+00, -1.463195e-01
2.563042e+00, 1.064045e+00, -1.305963e-01
3.424066e+00, 1.051551e+00, -1.183489e-01
4.530037e+00, 1.042090e+00, -1.099815e-01
5.992113e+00, 1.031751e+00, -1.103225e-01
7.927565e+00, 1.017778e+00, -1.120197e-01
1.057009e+01, 1.001722e+00, -1.172075e-01
1.391364e+01, 9.836679e-01, -1.236431e-01
1.845393e+01, 9.639105e-01, -1.331162e-01
2.454369e+01, 9.380996e-01, -1.420424e-01
3.255131e+01, 9.086244e-01, -1.510141e-01
4.321071e+01, 8.772976e-01, -1.523358e-01
5.721156e+01, 8.493255e-01, -1.675323e-01
7.575201e+01, 8.090545e-01, -1.546025e-01
1.005888e+02, 7.810246e-01, -1.493710e-01
1.333896e+02, 7.511024e-01, -1.439289e-01
1.765735e+02, 7.278496e-01, -1.353762e-01
2.340678e+02, 7.049925e-01, -1.288569e-01
3.106798e+02, 6.836396e-01, -1.245853e-01
4.111698e+02, 6.613701e-01, -1.205034e-01
5.461295e+02, 6.437038e-01, -1.182356e-01
7.237254e+02, 6.203861e-01, -1.132451e-01
9.582557e+02, 6.008323e-01, -1.107741e-01
1.271695e+03, 5.802044e-01, -1.090373e-01
1.686208e+03, 5.604491e-01, -1.065632e-01
2.234103e+03, 5.415775e-01, -1.026533e-01
2.965431e+03, 5.243965e-01, -9.780752e-02
3.923223e+03, 5.055948e-01, -9.380953e-02
5.210048e+03, 4.895071e-01, -8.749539e-02
6.904879e+03, 4.762520e-01, -8.229846e-02
9.156696e+03, 4.590785e-01, -7.849803e-02
1.214596e+04, 4.444795e-01, -7.345736e-02
1.613231e+04, 4.328718e-01, -6.814381e-02
2.131095e+04, 4.200470e-01, -6.312855e-02
2.827860e+04, 4.110808e-01, -5.723393e-02
3.747491e+04, 4.000492e-01, -5.265959e-02
4.976918e+04, 3.929055e-01, -5.014786e-02
6.585677e+04, 3.834039e-01, -4.345911e-02
8.743691e+04, 3.769734e-01, -3.897117e-02
1.157480e+05, 3.704891e-01, -3.648184e-02
1.534472e+05, 3.646924e-01, -3.142101e-02
2.034181e+05, 3.586442e-01, -2.834083e-02
2.696861e+05, 3.547601e-01, -2.568307e-02
3.575525e+05, 3.500494e-01, -2.268384e-02
4.739878e+05, 3.429739e-01, -1.916996e-02
6.285148e+05, 3.400715e-01, -1.658592e-02
