EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416011
omega, real, im
6.293263e-01, 1.211068e+00, -1.331473e-01
8.324402e-01, 1.196530e+00, -1.164746e-01
1.106767e+00, 1.183377e+00, -1.031066e-01
1.465296e+00, 1.174636e+00, -9.738340e-02
1.947914e+00, 1.165506e+00, -9.415119e-02
2.563042e+00, 1.158250e+00, -9.451301e-02
3.424066e+00, 1.147788e+00, -9.950504e-02
4.530037e+00, 1.137241e+00, -1.069934e-01
5.992113e+00, 1.123329e+00, -1.205604e-01
7.927565e+00, 1.106254e+00, -1.373459e-01
1.057009e+01, 1.082444e+00, -1.590862e-01
1.391364e+01, 1.052926e+00, -1.814846e-01
1.845393e+01, 1.012589e+00, -2.055806e-01
2.454369e+01, 9.613265e-01, -2.219127e-01
3.255131e+01, 9.054887e-01, -2.294719e-01
4.321071e+01, 8.514745e-01, -2.243332e-01
5.721156e+01, 8.006456e-01, -2.058504e-01
7.575201e+01, 7.582891e-01, -1.901596e-01
1.005888e+02, 7.271243e-01, -1.723278e-01
1.333896e+02, 6.994025e-01, -1.577410e-01
1.765735e+02, 6.780941e-01, -1.434325e-01
2.340678e+02, 6.569881e-01, -1.372081e-01
3.106798e+02, 6.372034e-01, -1.276297e-01
4.111698e+02, 6.172016e-01, -1.228665e-01
5.461295e+02, 5.948266e-01, -1.190177e-01
7.237254e+02, 5.759057e-01, -1.132763e-01
9.582557e+02, 5.557594e-01, -1.102484e-01
1.271695e+03, 5.385757e-01, -1.054849e-01
1.686208e+03, 5.196247e-01, -1.007726e-01
2.234103e+03, 4.989320e-01, -9.700750e-02
2.965431e+03, 4.818203e-01, -9.180578e-02
3.923223e+03, 4.673399e-01, -8.876627e-02
5.210048e+03, 4.521038e-01, -8.293672e-02
6.904879e+03, 4.372553e-01, -7.902579e-02
9.156696e+03, 4.243912e-01, -7.499935e-02
1.214596e+04, 4.130915e-01, -7.139301e-02
1.613231e+04, 4.012971e-01, -6.569612e-02
2.131095e+04, 3.863648e-01, -6.307351e-02
2.827860e+04, 3.762975e-01, -5.775466e-02
3.747491e+04, 3.686489e-01, -5.280952e-02
4.976918e+04, 3.580730e-01, -5.121240e-02
6.585677e+04, 3.494740e-01, -4.633809e-02
8.743691e+04, 3.430401e-01, -4.252407e-02
1.157480e+05, 3.359531e-01, -4.037206e-02
1.534472e+05, 3.279163e-01, -3.540623e-02
2.034181e+05, 3.210058e-01, -3.319407e-02
2.696861e+05, 3.169629e-01, -3.037822e-02
3.575525e+05, 3.116629e-01, -2.863353e-02
4.739878e+05, 3.072070e-01, -2.546182e-02
6.285148e+05, 3.009439e-01, -2.277965e-02
