EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402681
omega, real, im
6.293263e-01, 8.451985e-01, -1.016291e-01
8.324402e-01, 8.342751e-01, -8.489336e-02
1.106767e+00, 8.234432e-01, -7.230035e-02
1.465296e+00, 8.165747e-01, -6.071628e-02
1.947914e+00, 8.110236e-01, -5.345067e-02
2.563042e+00, 8.056992e-01, -4.726154e-02
3.424066e+00, 8.017755e-01, -4.236671e-02
4.530037e+00, 7.970768e-01, -3.945640e-02
5.992113e+00, 7.932193e-01, -3.792901e-02
7.927565e+00, 7.889117e-01, -3.744299e-02
1.057009e+01, 7.847136e-01, -3.772496e-02
1.391364e+01, 7.801169e-01, -3.993298e-02
1.845393e+01, 7.756818e-01, -4.303702e-02
2.454369e+01, 7.704501e-01, -4.533388e-02
3.255131e+01, 7.635604e-01, -5.459905e-02
4.321071e+01, 7.533136e-01, -6.083653e-02
5.721156e+01, 7.440019e-01, -6.644951e-02
7.575201e+01, 7.281238e-01, -7.935468e-02
1.005888e+02, 7.102996e-01, -8.727349e-02
1.333896e+02, 6.902764e-01, -9.262025e-02
1.765735e+02, 6.685483e-01, -9.381597e-02
2.340678e+02, 6.474199e-01, -9.331940e-02
3.106798e+02, 6.283002e-01, -9.049749e-02
4.111698e+02, 6.108723e-01, -8.525749e-02
5.461295e+02, 5.935543e-01, -7.932130e-02
7.237254e+02, 5.816033e-01, -7.530805e-02
9.582557e+02, 5.686476e-01, -7.085580e-02
1.271695e+03, 5.571566e-01, -6.755310e-02
1.686208e+03, 5.454621e-01, -6.252047e-02
2.234103e+03, 5.367147e-01, -6.026547e-02
2.965431e+03, 5.261862e-01, -5.803679e-02
3.923223e+03, 5.173994e-01, -5.540791e-02
5.210048e+03, 5.083436e-01, -5.345425e-02
6.904879e+03, 4.981851e-01, -5.213672e-02
9.156696e+03, 4.883103e-01, -5.087753e-02
1.214596e+04, 4.814649e-01, -4.821356e-02
1.613231e+04, 4.719143e-01, -4.598758e-02
2.131095e+04, 4.631768e-01, -4.348526e-02
2.827860e+04, 4.556310e-01, -4.351032e-02
3.747491e+04, 4.493286e-01, -3.872983e-02
4.976918e+04, 4.407343e-01, -3.713190e-02
6.585677e+04, 4.341958e-01, -3.510769e-02
8.743691e+04, 4.304886e-01, -3.295027e-02
1.157480e+05, 4.230965e-01, -3.199165e-02
1.534472e+05, 4.183998e-01, -2.899717e-02
2.034181e+05, 4.131365e-01, -2.784677e-02
2.696861e+05, 4.074398e-01, -2.494201e-02
3.575525e+05, 4.018393e-01, -2.159559e-02
4.739878e+05, 3.983152e-01, -1.987660e-02
6.285148e+05, 3.926668e-01, -1.648870e-02
