EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404335
omega, real, im
6.293263e-01, 7.446044e-01, -2.109205e-01
8.324402e-01, 7.355437e-01, -1.720918e-01
1.106767e+00, 7.223082e-01, -1.439714e-01
1.465296e+00, 7.100072e-01, -1.227260e-01
1.947914e+00, 6.988792e-01, -1.048396e-01
2.563042e+00, 6.904504e-01, -9.253714e-02
3.424066e+00, 6.813923e-01, -8.093966e-02
4.530037e+00, 6.751286e-01, -7.397899e-02
5.992113e+00, 6.664866e-01, -6.974316e-02
7.927565e+00, 6.594369e-01, -6.682589e-02
1.057009e+01, 6.502489e-01, -6.719653e-02
1.391364e+01, 6.429911e-01, -6.928395e-02
1.845393e+01, 6.320485e-01, -7.423723e-02
2.454369e+01, 6.204171e-01, -7.794057e-02
3.255131e+01, 6.058128e-01, -8.480496e-02
4.321071e+01, 5.891488e-01, -9.296100e-02
5.721156e+01, 5.704774e-01, -9.688313e-02
7.575201e+01, 5.469857e-01, -1.003551e-01
1.005888e+02, 5.226136e-01, -9.996901e-02
1.333896e+02, 5.018396e-01, -9.554780e-02
1.765735e+02, 4.811574e-01, -9.076267e-02
2.340678e+02, 4.666702e-01, -8.383079e-02
3.106798e+02, 4.511001e-01, -7.805803e-02
4.111698e+02, 4.409766e-01, -7.326771e-02
5.461295e+02, 4.276706e-01, -6.593523e-02
7.237254e+02, 4.191352e-01, -6.003714e-02
9.582557e+02, 4.059296e-01, -5.758598e-02
1.271695e+03, 3.992528e-01, -5.418427e-02
1.686208e+03, 3.899030e-01, -5.055551e-02
2.234103e+03, 3.828722e-01, -4.801292e-02
2.965431e+03, 3.732051e-01, -4.665440e-02
3.923223e+03, 3.663659e-01, -4.160138e-02
5.210048e+03, 3.599887e-01, -4.103477e-02
6.904879e+03, 3.548209e-01, -4.031298e-02
9.156696e+03, 3.454768e-01, -3.823739e-02
1.214596e+04, 3.380976e-01, -3.661152e-02
1.613231e+04, 3.336101e-01, -3.329609e-02
2.131095e+04, 3.271706e-01, -3.288803e-02
2.827860e+04, 3.204888e-01, -3.161640e-02
3.747491e+04, 3.158499e-01, -2.868167e-02
4.976918e+04, 3.126585e-01, -2.654293e-02
6.585677e+04, 3.040589e-01, -2.570971e-02
8.743691e+04, 3.016862e-01, -2.569949e-02
1.157480e+05, 2.974878e-01, -2.200022e-02
1.534472e+05, 2.931903e-01, -2.153242e-02
2.034181e+05, 2.865769e-01, -2.146437e-02
2.696861e+05, 2.858970e-01, -1.798307e-02
3.575525e+05, 2.796998e-01, -1.695487e-02
4.739878e+05, 2.760563e-01, -1.459136e-02
6.285148e+05, 2.715369e-01, -1.222600e-02
