EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399474
omega, real, im
6.293263e-01, 8.224955e-01, -9.677502e-02
8.324402e-01, 8.132004e-01, -7.947690e-02
1.106767e+00, 8.060596e-01, -6.826364e-02
1.465296e+00, 7.986559e-01, -5.805340e-02
1.947914e+00, 7.931679e-01, -5.037230e-02
2.563042e+00, 7.879602e-01, -4.500134e-02
3.424066e+00, 7.839119e-01, -3.999358e-02
4.530037e+00, 7.798483e-01, -3.755638e-02
5.992113e+00, 7.758163e-01, -3.650697e-02
7.927565e+00, 7.721339e-01, -3.685376e-02
1.057009e+01, 7.682217e-01, -3.830702e-02
1.391364e+01, 7.646885e-01, -4.168766e-02
1.845393e+01, 7.596067e-01, -4.676895e-02
2.454369e+01, 7.511194e-01, -5.455109e-02
3.255131e+01, 7.449248e-01, -6.300292e-02
4.321071e+01, 7.329475e-01, -7.292834e-02
5.721156e+01, 7.182237e-01, -1.190717e-01
7.575201e+01, 7.002664e-01, -9.427197e-02
1.005888e+02, 6.770700e-01, -1.013600e-01
1.333896e+02, 6.509424e-01, -1.028327e-01
1.765735e+02, 6.287944e-01, -1.034155e-01
2.340678e+02, 6.062146e-01, -9.908111e-02
3.106798e+02, 5.878431e-01, -9.372927e-02
4.111698e+02, 5.708365e-01, -8.841754e-02
5.461295e+02, 5.556787e-01, -8.274125e-02
7.237254e+02, 5.419160e-01, -7.676192e-02
9.582557e+02, 5.283967e-01, -7.365087e-02
1.271695e+03, 5.160916e-01, -6.970783e-02
1.686208e+03, 5.050535e-01, -6.581956e-02
2.234103e+03, 4.940996e-01, -6.368791e-02
2.965431e+03, 4.842246e-01, -5.979287e-02
3.923223e+03, 4.732966e-01, -5.834222e-02
5.210048e+03, 4.635712e-01, -5.611384e-02
6.904879e+03, 4.541524e-01, -5.236224e-02
9.156696e+03, 4.443485e-01, -5.193672e-02
1.214596e+04, 4.366272e-01, -5.078718e-02
1.613231e+04, 4.259163e-01, -4.941124e-02
2.131095e+04, 4.194312e-01, -4.597728e-02
2.827860e+04, 4.110358e-01, -4.258834e-02
3.747491e+04, 4.026602e-01, -4.034859e-02
4.976918e+04, 3.946174e-01, -3.795738e-02
6.585677e+04, 3.879474e-01, -3.598087e-02
8.743691e+04, 3.820349e-01, -3.587801e-02
1.157480e+05, 3.755888e-01, -3.301424e-02
1.534472e+05, 3.702165e-01, -3.210194e-02
2.034181e+05, 3.646014e-01, -2.647175e-02
2.696861e+05, 3.595260e-01, -2.658609e-02
3.575525e+05, 3.556139e-01, -2.354966e-02
4.739878e+05, 3.505209e-01, -2.171874e-02
6.285148e+05, 3.447736e-01, -1.823197e-02
