EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392083
omega, real, im
6.293263e-01, 1.233950e+00, -1.644730e-01
8.324402e-01, 1.214776e+00, -1.427004e-01
1.106767e+00, 1.196738e+00, -1.266925e-01
1.465296e+00, 1.182401e+00, -1.127957e-01
1.947914e+00, 1.168937e+00, -1.047529e-01
2.563042e+00, 1.156350e+00, -9.775174e-02
3.424066e+00, 1.145058e+00, -9.476700e-02
4.530037e+00, 1.132524e+00, -9.400721e-02
5.992113e+00, 1.121546e+00, -9.670934e-02
7.927565e+00, 1.108348e+00, -1.015584e-01
1.057009e+01, 1.094900e+00, -1.104442e-01
1.391364e+01, 1.078130e+00, -1.223694e-01
1.845393e+01, 1.057944e+00, -1.372313e-01
2.454369e+01, 1.029767e+00, -1.544054e-01
3.255131e+01, 9.988045e-01, -1.690905e-01
4.321071e+01, 9.584551e-01, -1.807499e-01
5.721156e+01, 9.206187e-01, -1.835915e-01
7.575201e+01, 8.754940e-01, -1.814989e-01
1.005888e+02, 8.379680e-01, -1.740799e-01
1.333896e+02, 8.040166e-01, -1.640219e-01
1.765735e+02, 7.762254e-01, -1.569314e-01
2.340678e+02, 7.493649e-01, -1.476565e-01
3.106798e+02, 7.248887e-01, -1.401209e-01
4.111698e+02, 7.003840e-01, -1.328509e-01
5.461295e+02, 6.780692e-01, -1.270142e-01
7.237254e+02, 6.562656e-01, -1.224963e-01
9.582557e+02, 6.351916e-01, -1.168375e-01
1.271695e+03, 6.159737e-01, -1.119118e-01
1.686208e+03, 5.955671e-01, -1.082470e-01
2.234103e+03, 5.778065e-01, -1.043661e-01
2.965431e+03, 5.600961e-01, -9.813896e-02
3.923223e+03, 5.424052e-01, -9.366052e-02
5.210048e+03, 5.258013e-01, -8.981016e-02
6.904879e+03, 5.102273e-01, -8.478415e-02
9.156696e+03, 4.949057e-01, -8.061601e-02
1.214596e+04, 4.796559e-01, -7.585771e-02
1.613231e+04, 4.678605e-01, -7.356230e-02
2.131095e+04, 4.556870e-01, -6.843822e-02
2.827860e+04, 4.439963e-01, -6.445573e-02
3.747491e+04, 4.323584e-01, -6.093444e-02
4.976918e+04, 4.226391e-01, -5.607055e-02
6.585677e+04, 4.128251e-01, -5.301799e-02
8.743691e+04, 4.039271e-01, -4.899073e-02
1.157480e+05, 3.944590e-01, -4.588347e-02
1.534472e+05, 3.877099e-01, -4.265439e-02
2.034181e+05, 3.792447e-01, -3.828558e-02
2.696861e+05, 3.729284e-01, -3.562162e-02
3.575525e+05, 3.659651e-01, -3.156888e-02
4.739878e+05, 3.605137e-01, -2.764675e-02
6.285148e+05, 3.539159e-01, -2.512656e-02
