EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389057
omega, real, im
6.293263e-01, 1.231310e+00, -1.375552e-01
8.324402e-01, 1.214832e+00, -1.209963e-01
1.106767e+00, 1.202202e+00, -1.094513e-01
1.465296e+00, 1.191455e+00, -1.045463e-01
1.947914e+00, 1.179455e+00, -1.025829e-01
2.563042e+00, 1.168507e+00, -1.043038e-01
3.424066e+00, 1.154425e+00, -1.100789e-01
4.530037e+00, 1.139149e+00, -1.177429e-01
5.992113e+00, 1.120983e+00, -1.289421e-01
7.927565e+00, 1.100534e+00, -1.418408e-01
1.057009e+01, 1.074199e+00, -1.578816e-01
1.391364e+01, 1.044387e+00, -1.721812e-01
1.845393e+01, 1.008078e+00, -1.880309e-01
2.454369e+01, 9.666238e-01, -1.988466e-01
3.255131e+01, 9.175964e-01, -2.046448e-01
4.321071e+01, 8.725805e-01, -2.003265e-01
5.721156e+01, 8.292410e-01, -1.922087e-01
7.575201e+01, 7.898417e-01, -1.792510e-01
1.005888e+02, 7.592952e-01, -1.647730e-01
1.333896e+02, 7.326224e-01, -1.513500e-01
1.765735e+02, 7.090493e-01, -1.408199e-01
2.340678e+02, 6.867558e-01, -1.326814e-01
3.106798e+02, 6.654198e-01, -1.246078e-01
4.111698e+02, 6.444287e-01, -1.183078e-01
5.461295e+02, 6.259998e-01, -1.117684e-01
7.237254e+02, 6.067457e-01, -1.066852e-01
9.582557e+02, 5.889301e-01, -1.032102e-01
1.271695e+03, 5.714252e-01, -9.950173e-02
1.686208e+03, 5.547850e-01, -9.535938e-02
2.234103e+03, 5.374802e-01, -9.358635e-02
2.965431e+03, 5.224472e-01, -8.939686e-02
3.923223e+03, 5.067163e-01, -8.643596e-02
5.210048e+03, 4.915282e-01, -8.278483e-02
6.904879e+03, 4.776036e-01, -7.887201e-02
9.156696e+03, 4.637811e-01, -7.499360e-02
1.214596e+04, 4.494607e-01, -7.276589e-02
1.613231e+04, 4.372494e-01, -6.991759e-02
2.131095e+04, 4.250187e-01, -6.533644e-02
2.827860e+04, 4.141647e-01, -6.234208e-02
3.747491e+04, 4.029486e-01, -5.994163e-02
4.976918e+04, 3.918872e-01, -5.580715e-02
6.585677e+04, 3.827753e-01, -5.297713e-02
8.743691e+04, 3.744843e-01, -4.963014e-02
1.157480e+05, 3.650007e-01, -4.591807e-02
1.534472e+05, 3.567238e-01, -4.204751e-02
2.034181e+05, 3.483825e-01, -4.075086e-02
2.696861e+05, 3.410437e-01, -3.639428e-02
3.575525e+05, 3.350092e-01, -3.152880e-02
4.739878e+05, 3.295642e-01, -2.858143e-02
6.285148e+05, 3.230416e-01, -2.397194e-02
