EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401503
omega, real, im
6.293263e-01, 9.237980e-01, -1.272610e-01
8.324402e-01, 9.124472e-01, -1.130003e-01
1.106767e+00, 8.946354e-01, -1.004748e-01
1.465296e+00, 8.823857e-01, -9.019274e-02
1.947914e+00, 8.723022e-01, -8.146331e-02
2.563042e+00, 8.662015e-01, -7.484107e-02
3.424066e+00, 8.571308e-01, -7.241711e-02
4.530037e+00, 8.476766e-01, -7.052381e-02
5.992113e+00, 8.387645e-01, -7.044749e-02
7.927565e+00, 8.295345e-01, -7.234195e-02
1.057009e+01, 8.197545e-01, -7.789780e-02
1.391364e+01, 8.089795e-01, -8.431498e-02
1.845393e+01, 7.958729e-01, -9.382571e-02
2.454369e+01, 7.794589e-01, -1.043374e-01
3.255131e+01, 7.589179e-01, -1.161852e-01
4.321071e+01, 7.316612e-01, -1.273031e-01
5.721156e+01, 7.055203e-01, -1.369428e-01
7.575201e+01, 6.718240e-01, -1.362151e-01
1.005888e+02, 6.423000e-01, -1.324073e-01
1.333896e+02, 6.152120e-01, -1.264988e-01
1.765735e+02, 5.927318e-01, -1.199214e-01
2.340678e+02, 5.690608e-01, -1.149098e-01
3.106798e+02, 5.515922e-01, -1.060289e-01
4.111698e+02, 5.345919e-01, -1.002933e-01
5.461295e+02, 5.163365e-01, -9.364989e-02
7.237254e+02, 5.003434e-01, -8.933293e-02
9.582557e+02, 4.870547e-01, -8.577465e-02
1.271695e+03, 4.737448e-01, -8.275617e-02
1.686208e+03, 4.568058e-01, -7.941195e-02
2.234103e+03, 4.454891e-01, -7.622183e-02
2.965431e+03, 4.312143e-01, -7.524282e-02
3.923223e+03, 4.199367e-01, -7.059248e-02
5.210048e+03, 4.063388e-01, -6.851835e-02
6.904879e+03, 3.936760e-01, -6.569556e-02
9.156696e+03, 3.806596e-01, -6.198520e-02
1.214596e+04, 3.714148e-01, -6.090445e-02
1.613231e+04, 3.602410e-01, -5.667969e-02
2.131095e+04, 3.499475e-01, -5.457169e-02
2.827860e+04, 3.431096e-01, -5.086510e-02
3.747491e+04, 3.307168e-01, -5.042268e-02
4.976918e+04, 3.229332e-01, -4.622878e-02
6.585677e+04, 3.162170e-01, -4.468835e-02
8.743691e+04, 3.086027e-01, -4.089177e-02
1.157480e+05, 3.006260e-01, -3.773550e-02
1.534472e+05, 2.931935e-01, -3.526841e-02
2.034181e+05, 2.868560e-01, -3.439970e-02
2.696861e+05, 2.808551e-01, -2.961334e-02
3.575525e+05, 2.757027e-01, -2.778056e-02
4.739878e+05, 2.719977e-01, -2.280995e-02
6.285148e+05, 2.647180e-01, -1.915465e-02
