EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0424544
omega, real, im
6.293263e-01, 1.456108e+00, -3.277742e-01
8.324402e-01, 1.422991e+00, -2.678857e-01
1.106767e+00, 1.406429e+00, -2.238075e-01
1.465296e+00, 1.392022e+00, -2.030918e-01
1.947914e+00, 1.369088e+00, -1.892694e-01
2.563042e+00, 1.348452e+00, -1.787585e-01
3.424066e+00, 1.327538e+00, -1.719924e-01
4.530037e+00, 1.310189e+00, -1.731856e-01
5.992113e+00, 1.285863e+00, -1.820951e-01
7.927565e+00, 1.257547e+00, -1.924767e-01
1.057009e+01, 1.222169e+00, -2.067235e-01
1.391364e+01, 1.183898e+00, -2.188272e-01
1.845393e+01, 1.137401e+00, -2.316825e-01
2.454369e+01, 1.085101e+00, -2.348736e-01
3.255131e+01, 1.029647e+00, -2.323665e-01
4.321071e+01, 9.798134e-01, -2.211303e-01
5.721156e+01, 9.323462e-01, -2.043613e-01
7.575201e+01, 8.956338e-01, -1.835488e-01
1.005888e+02, 8.677630e-01, -1.653730e-01
1.333896e+02, 8.437228e-01, -1.494236e-01
1.765735e+02, 8.239594e-01, -1.386573e-01
2.340678e+02, 8.024030e-01, -1.270992e-01
3.106798e+02, 7.821253e-01, -1.211347e-01
4.111698e+02, 7.642137e-01, -1.141414e-01
5.461295e+02, 7.463000e-01, -1.100476e-01
7.237254e+02, 7.260684e-01, -1.073297e-01
9.582557e+02, 7.089137e-01, -1.031616e-01
1.271695e+03, 6.911437e-01, -9.761307e-02
1.686208e+03, 6.729814e-01, -9.599473e-02
2.234103e+03, 6.564479e-01, -9.031373e-02
2.965431e+03, 6.428331e-01, -8.534174e-02
3.923223e+03, 6.284202e-01, -8.249234e-02
5.210048e+03, 6.148218e-01, -7.696833e-02
6.904879e+03, 5.981417e-01, -7.314498e-02
9.156696e+03, 5.873129e-01, -6.829410e-02
1.214596e+04, 5.774425e-01, -6.648737e-02
1.613231e+04, 5.656027e-01, -5.980024e-02
2.131095e+04, 5.534306e-01, -5.757936e-02
2.827860e+04, 5.443367e-01, -5.245581e-02
3.747491e+04, 5.365325e-01, -5.061147e-02
4.976918e+04, 5.270427e-01, -4.720754e-02
6.585677e+04, 5.184600e-01, -4.252727e-02
8.743691e+04, 5.114397e-01, -4.141941e-02
1.157480e+05, 5.055202e-01, -3.798248e-02
1.534472e+05, 4.995264e-01, -3.439273e-02
2.034181e+05, 4.930668e-01, -3.220426e-02
2.696861e+05, 4.890103e-01, -2.859892e-02
3.575525e+05, 4.840852e-01, -2.582048e-02
4.739878e+05, 4.747380e-01, -2.182662e-02
6.285148e+05, 4.715688e-01, -1.702499e-02
