EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387357
omega, real, im
6.293263e-01, 2.104409e+00, -5.862863e-01
8.324402e-01, 2.049963e+00, -5.204400e-01
1.106767e+00, 1.998073e+00, -4.845583e-01
1.465296e+00, 1.937780e+00, -4.625157e-01
1.947914e+00, 1.877143e+00, -4.508605e-01
2.563042e+00, 1.810847e+00, -4.491497e-01
3.424066e+00, 1.740997e+00, -4.527918e-01
4.530037e+00, 1.664947e+00, -4.702188e-01
5.992113e+00, 1.577346e+00, -4.858560e-01
7.927565e+00, 1.476268e+00, -5.020160e-01
1.057009e+01, 1.363681e+00, -4.998976e-01
1.391364e+01, 1.253724e+00, -4.902906e-01
1.845393e+01, 1.142368e+00, -4.527247e-01
2.454369e+01, 1.049953e+00, -4.089857e-01
3.255131e+01, 9.773852e-01, -3.486531e-01
4.321071e+01, 9.227011e-01, -3.009582e-01
5.721156e+01, 8.906724e-01, -2.543138e-01
7.575201e+01, 8.585850e-01, -2.235991e-01
1.005888e+02, 8.327830e-01, -1.970600e-01
1.333896e+02, 8.084974e-01, -1.820533e-01
1.765735e+02, 7.864409e-01, -1.729710e-01
2.340678e+02, 7.609653e-01, -1.659876e-01
3.106798e+02, 7.347778e-01, -1.602056e-01
4.111698e+02, 7.082441e-01, -1.547668e-01
5.461295e+02, 6.796324e-01, -1.490663e-01
7.237254e+02, 6.539319e-01, -1.421177e-01
9.582557e+02, 6.276565e-01, -1.355444e-01
1.271695e+03, 6.037474e-01, -1.279730e-01
1.686208e+03, 5.815471e-01, -1.208483e-01
2.234103e+03, 5.604240e-01, -1.137044e-01
2.965431e+03, 5.407733e-01, -1.048322e-01
3.923223e+03, 5.228202e-01, -9.954637e-02
5.210048e+03, 5.070092e-01, -9.298267e-02
6.904879e+03, 4.913267e-01, -8.591271e-02
9.156696e+03, 4.774009e-01, -8.114654e-02
1.214596e+04, 4.634984e-01, -7.611419e-02
1.613231e+04, 4.506930e-01, -7.128146e-02
2.131095e+04, 4.398856e-01, -6.705666e-02
2.827860e+04, 4.279212e-01, -6.324106e-02
3.747491e+04, 4.177423e-01, -5.830133e-02
4.976918e+04, 4.073400e-01, -5.509914e-02
6.585677e+04, 3.988209e-01, -5.316475e-02
8.743691e+04, 3.892119e-01, -4.931065e-02
1.157480e+05, 3.817688e-01, -4.561190e-02
1.534472e+05, 3.726761e-01, -4.208609e-02
2.034181e+05, 3.656276e-01, -3.954476e-02
2.696861e+05, 3.574212e-01, -3.582665e-02
3.575525e+05, 3.517109e-01, -3.269034e-02
4.739878e+05, 3.433223e-01, -2.938010e-02
6.285148e+05, 3.376231e-01, -2.407736e-02
