EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447903
omega, real, im
6.293263e-01, 1.660273e+00, -2.600379e-01
8.324402e-01, 1.641463e+00, -2.195220e-01
1.106767e+00, 1.621323e+00, -1.908909e-01
1.465296e+00, 1.604798e+00, -1.672865e-01
1.947914e+00, 1.590252e+00, -1.547029e-01
2.563042e+00, 1.575083e+00, -1.466593e-01
3.424066e+00, 1.559716e+00, -1.450555e-01
4.530037e+00, 1.541415e+00, -1.481844e-01
5.992113e+00, 1.523072e+00, -1.560886e-01
7.927565e+00, 1.499776e+00, -1.687960e-01
1.057009e+01, 1.471485e+00, -1.848622e-01
1.391364e+01, 1.436142e+00, -2.029906e-01
1.845393e+01, 1.394111e+00, -2.190868e-01
2.454369e+01, 1.338974e+00, -2.301098e-01
3.255131e+01, 1.288750e+00, -2.329508e-01
4.321071e+01, 1.234360e+00, -2.248552e-01
5.721156e+01, 1.193056e+00, -2.167576e-01
7.575201e+01, 1.147046e+00, -1.961266e-01
1.005888e+02, 1.117140e+00, -1.808775e-01
1.333896e+02, 1.091330e+00, -1.648753e-01
1.765735e+02, 1.066260e+00, -1.581704e-01
2.340678e+02, 1.039365e+00, -1.516711e-01
3.106798e+02, 1.017161e+00, -1.472889e-01
4.111698e+02, 9.917362e-01, -1.427431e-01
5.461295e+02, 9.653406e-01, -1.379272e-01
7.237254e+02, 9.408504e-01, -1.363822e-01
9.582557e+02, 9.170610e-01, -1.323228e-01
1.271695e+03, 8.916745e-01, -1.267148e-01
1.686208e+03, 8.693871e-01, -1.200375e-01
2.234103e+03, 8.491403e-01, -1.150653e-01
2.965431e+03, 8.285308e-01, -1.101223e-01
3.923223e+03, 8.092540e-01, -1.034058e-01
5.210048e+03, 7.906423e-01, -9.709786e-02
6.904879e+03, 7.726256e-01, -9.071903e-02
9.156696e+03, 7.569562e-01, -8.515587e-02
1.214596e+04, 7.439366e-01, -7.750243e-02
1.613231e+04, 7.292749e-01, -7.316481e-02
2.131095e+04, 7.167535e-01, -6.809376e-02
2.827860e+04, 7.052364e-01, -6.235430e-02
3.747491e+04, 6.946229e-01, -5.993147e-02
4.976918e+04, 6.848636e-01, -5.417212e-02
6.585677e+04, 6.769871e-01, -4.932989e-02
8.743691e+04, 6.700319e-01, -4.368386e-02
1.157480e+05, 6.620632e-01, -4.056273e-02
1.534472e+05, 6.568326e-01, -3.643372e-02
2.034181e+05, 6.489666e-01, -3.339417e-02
2.696861e+05, 6.430172e-01, -2.837307e-02
3.575525e+05, 6.382896e-01, -2.676963e-02
4.739878e+05, 6.346347e-01, -2.431009e-02
6.285148e+05, 6.285885e-01, -1.977756e-02
