EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427626
omega, real, im
6.293263e-01, 1.101465e+00, -9.739624e-02
8.324402e-01, 1.091253e+00, -8.183172e-02
1.106767e+00, 1.081065e+00, -7.063301e-02
1.465296e+00, 1.072984e+00, -5.969200e-02
1.947914e+00, 1.066458e+00, -5.247008e-02
2.563042e+00, 1.060932e+00, -4.570280e-02
3.424066e+00, 1.056419e+00, -4.066949e-02
4.530037e+00, 1.051970e+00, -3.656808e-02
5.992113e+00, 1.048032e+00, -3.456737e-02
7.927565e+00, 1.044724e+00, -3.298936e-02
1.057009e+01, 1.041128e+00, -3.208878e-02
1.391364e+01, 1.037456e+00, -3.271114e-02
1.845393e+01, 1.034461e+00, -3.504283e-02
2.454369e+01, 1.029011e+00, -3.742923e-02
3.255131e+01, 1.024457e+00, -4.273107e-02
4.321071e+01, 1.019275e+00, -4.769158e-02
5.721156e+01, 1.016464e+00, -5.506703e-02
7.575201e+01, 1.000219e+00, -6.456830e-02
1.005888e+02, 9.867567e-01, -7.353394e-02
1.333896e+02, 9.699214e-01, -8.229718e-02
1.765735e+02, 9.499578e-01, -8.916815e-02
2.340678e+02, 9.293270e-01, -8.932995e-02
3.106798e+02, 9.101568e-01, -8.877324e-02
4.111698e+02, 8.917659e-01, -8.759410e-02
5.461295e+02, 8.744410e-01, -8.343213e-02
7.237254e+02, 8.618343e-01, -7.993184e-02
9.582557e+02, 8.460346e-01, -7.376903e-02
1.271695e+03, 8.350542e-01, -7.271855e-02
1.686208e+03, 8.226597e-01, -6.864753e-02
2.234103e+03, 8.097292e-01, -6.655339e-02
2.965431e+03, 7.991949e-01, -6.540059e-02
3.923223e+03, 7.879754e-01, -6.247928e-02
5.210048e+03, 7.760996e-01, -6.075025e-02
6.904879e+03, 7.655335e-01, -5.855085e-02
9.156696e+03, 7.560422e-01, -5.737523e-02
1.214596e+04, 7.454506e-01, -5.306732e-02
1.613231e+04, 7.357209e-01, -5.108706e-02
2.131095e+04, 7.259767e-01, -4.746304e-02
2.827860e+04, 7.186441e-01, -4.684229e-02
3.747491e+04, 7.096952e-01, -4.372935e-02
4.976918e+04, 7.008766e-01, -3.983280e-02
6.585677e+04, 6.943115e-01, -3.739347e-02
8.743691e+04, 6.877396e-01, -3.667814e-02
1.157480e+05, 6.822588e-01, -3.259436e-02
1.534472e+05, 6.770815e-01, -2.865727e-02
2.034181e+05, 6.732583e-01, -2.255903e-02
2.696861e+05, 6.673335e-01, -2.353903e-02
3.575525e+05, 6.617294e-01, -2.182437e-02
4.739878e+05, 6.573952e-01, -1.843909e-02
6.285148e+05, 6.529170e-01, -1.549228e-02
