EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444185
omega, real, im
6.293263e-01, 1.827887e+00, -2.545794e-01
8.324402e-01, 1.805340e+00, -2.189348e-01
1.106767e+00, 1.786292e+00, -1.920096e-01
1.465296e+00, 1.771448e+00, -1.756404e-01
1.947914e+00, 1.752056e+00, -1.660632e-01
2.563042e+00, 1.735192e+00, -1.620244e-01
3.424066e+00, 1.715347e+00, -1.658846e-01
4.530037e+00, 1.694483e+00, -1.736472e-01
5.992113e+00, 1.669571e+00, -1.881613e-01
7.927565e+00, 1.639227e+00, -2.048079e-01
1.057009e+01, 1.601007e+00, -2.277066e-01
1.391364e+01, 1.554385e+00, -2.480506e-01
1.845393e+01, 1.498704e+00, -2.653939e-01
2.454369e+01, 1.435532e+00, -2.695523e-01
3.255131e+01, 1.370273e+00, -2.687611e-01
4.321071e+01, 1.312537e+00, -2.514230e-01
5.721156e+01, 1.255257e+00, -2.381899e-01
7.575201e+01, 1.223654e+00, -2.104358e-01
1.005888e+02, 1.190792e+00, -1.934230e-01
1.333896e+02, 1.166035e+00, -1.791155e-01
1.765735e+02, 1.136530e+00, -1.723514e-01
2.340678e+02, 1.111811e+00, -1.660814e-01
3.106798e+02, 1.084689e+00, -1.631726e-01
4.111698e+02, 1.056575e+00, -1.568977e-01
5.461295e+02, 1.026968e+00, -1.538842e-01
7.237254e+02, 1.002578e+00, -1.498124e-01
9.582557e+02, 9.732793e-01, -1.432519e-01
1.271695e+03, 9.465244e-01, -1.403085e-01
1.686208e+03, 9.213042e-01, -1.328824e-01
2.234103e+03, 8.987243e-01, -1.243205e-01
2.965431e+03, 8.764710e-01, -1.202149e-01
3.923223e+03, 8.555344e-01, -1.123957e-01
5.210048e+03, 8.356919e-01, -1.043758e-01
6.904879e+03, 8.201548e-01, -9.589936e-02
9.156696e+03, 8.013528e-01, -9.203749e-02
1.214596e+04, 7.868784e-01, -8.435274e-02
1.613231e+04, 7.731043e-01, -7.790453e-02
2.131095e+04, 7.598808e-01, -7.158385e-02
2.827860e+04, 7.475854e-01, -6.806438e-02
3.747491e+04, 7.364571e-01, -6.204376e-02
4.976918e+04, 7.271558e-01, -5.770973e-02
6.585677e+04, 7.165738e-01, -5.017496e-02
8.743691e+04, 7.072176e-01, -4.765712e-02
1.157480e+05, 7.025068e-01, -4.177763e-02
1.534472e+05, 6.935382e-01, -3.809649e-02
2.034181e+05, 6.873049e-01, -3.031975e-02
2.696861e+05, 6.830013e-01, -2.936260e-02
3.575525e+05, 6.777966e-01, -2.821724e-02
4.739878e+05, 6.724710e-01, -2.225748e-02
6.285148e+05, 6.672222e-01, -1.981569e-02
