EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391409
omega, real, im
6.293263e-01, 7.358608e-01, -1.082074e-01
8.324402e-01, 7.247791e-01, -8.965944e-02
1.106767e+00, 7.175296e-01, -7.652109e-02
1.465296e+00, 7.088916e-01, -6.722821e-02
1.947914e+00, 7.021864e-01, -5.840493e-02
2.563042e+00, 6.956934e-01, -5.307498e-02
3.424066e+00, 6.898828e-01, -4.769664e-02
4.530037e+00, 6.849595e-01, -4.511324e-02
5.992113e+00, 6.794707e-01, -4.332650e-02
7.927565e+00, 6.747320e-01, -4.351870e-02
1.057009e+01, 6.693335e-01, -4.434335e-02
1.391364e+01, 6.649545e-01, -4.727782e-02
1.845393e+01, 6.584427e-01, -5.196495e-02
2.454369e+01, 6.514162e-01, -5.845577e-02
3.255131e+01, 6.427330e-01, -6.741002e-02
4.321071e+01, 6.304018e-01, -7.765862e-02
5.721156e+01, 6.159726e-01, -8.664950e-02
7.575201e+01, 5.959504e-01, -9.603515e-02
1.005888e+02, 5.728568e-01, -1.031968e-01
1.333896e+02, 5.485928e-01, -1.060301e-01
1.765735e+02, 5.267387e-01, -1.046361e-01
2.340678e+02, 5.045738e-01, -1.005905e-01
3.106798e+02, 4.848141e-01, -9.658724e-02
4.111698e+02, 4.661741e-01, -9.041919e-02
5.461295e+02, 4.498903e-01, -8.515257e-02
7.237254e+02, 4.356772e-01, -8.005480e-02
9.582557e+02, 4.219397e-01, -7.499155e-02
1.271695e+03, 4.095619e-01, -7.080371e-02
1.686208e+03, 3.988731e-01, -6.705336e-02
2.234103e+03, 3.870945e-01, -6.310099e-02
2.965431e+03, 3.765267e-01, -6.084047e-02
3.923223e+03, 3.657864e-01, -5.865716e-02
5.210048e+03, 3.555927e-01, -5.636796e-02
6.904879e+03, 3.470198e-01, -5.337672e-02
9.156696e+03, 3.383032e-01, -5.112205e-02
1.214596e+04, 3.293625e-01, -4.813998e-02
1.613231e+04, 3.201745e-01, -4.747049e-02
2.131095e+04, 3.126555e-01, -4.349798e-02
2.827860e+04, 3.042450e-01, -4.313046e-02
3.747491e+04, 2.985443e-01, -3.986971e-02
4.976918e+04, 2.914780e-01, -3.904521e-02
6.585677e+04, 2.845499e-01, -3.656462e-02
8.743691e+04, 2.779244e-01, -3.495549e-02
1.157480e+05, 2.718825e-01, -3.376682e-02
1.534472e+05, 2.672291e-01, -3.099742e-02
2.034181e+05, 2.609681e-01, -2.991920e-02
2.696861e+05, 2.548011e-01, -3.016176e-02
3.575525e+05, 2.499054e-01, -2.749222e-02
4.739878e+05, 2.453221e-01, -2.639100e-02
6.285148e+05, 2.394725e-01, -2.500759e-02
