EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418191
omega, real, im
6.293263e-01, 2.142828e+00, -4.754005e-01
8.324402e-01, 2.078044e+00, -4.386238e-01
1.106767e+00, 2.023928e+00, -4.282470e-01
1.465296e+00, 1.967231e+00, -4.265392e-01
1.947914e+00, 1.909278e+00, -4.352887e-01
2.563042e+00, 1.840741e+00, -4.504507e-01
3.424066e+00, 1.765775e+00, -4.703050e-01
4.530037e+00, 1.678755e+00, -5.000674e-01
5.992113e+00, 1.579907e+00, -5.242056e-01
7.927565e+00, 1.463171e+00, -5.426968e-01
1.057009e+01, 1.336807e+00, -5.373052e-01
1.391364e+01, 1.214670e+00, -5.213472e-01
1.845393e+01, 1.099012e+00, -4.725121e-01
2.454369e+01, 1.004410e+00, -4.205715e-01
3.255131e+01, 9.375945e-01, -3.490881e-01
4.321071e+01, 8.801805e-01, -3.016834e-01
5.721156e+01, 8.502893e-01, -2.568213e-01
7.575201e+01, 8.205616e-01, -2.217908e-01
1.005888e+02, 7.967089e-01, -1.983900e-01
1.333896e+02, 7.763965e-01, -1.824133e-01
1.765735e+02, 7.518591e-01, -1.727589e-01
2.340678e+02, 7.252433e-01, -1.665279e-01
3.106798e+02, 7.009872e-01, -1.639875e-01
4.111698e+02, 6.726693e-01, -1.597335e-01
5.461295e+02, 6.425011e-01, -1.547072e-01
7.237254e+02, 6.171906e-01, -1.474497e-01
9.582557e+02, 5.894228e-01, -1.444513e-01
1.271695e+03, 5.637658e-01, -1.370569e-01
1.686208e+03, 5.403926e-01, -1.296328e-01
2.234103e+03, 5.154276e-01, -1.245524e-01
2.965431e+03, 4.938753e-01, -1.149700e-01
3.923223e+03, 4.742511e-01, -1.071733e-01
5.210048e+03, 4.555356e-01, -1.028863e-01
6.904879e+03, 4.380995e-01, -9.356572e-02
9.156696e+03, 4.212822e-01, -8.739538e-02
1.214596e+04, 4.078204e-01, -8.294836e-02
1.613231e+04, 3.930471e-01, -7.793196e-02
2.131095e+04, 3.805671e-01, -7.216454e-02
2.827860e+04, 3.673434e-01, -6.709985e-02
3.747491e+04, 3.561785e-01, -6.288076e-02
4.976918e+04, 3.464686e-01, -5.936814e-02
6.585677e+04, 3.371422e-01, -5.333365e-02
8.743691e+04, 3.262689e-01, -5.127317e-02
1.157480e+05, 3.199927e-01, -4.524181e-02
1.534472e+05, 3.107301e-01, -4.094605e-02
2.034181e+05, 3.044749e-01, -3.771025e-02
2.696861e+05, 2.961592e-01, -3.191342e-02
3.575525e+05, 2.907077e-01, -3.174465e-02
4.739878e+05, 2.842736e-01, -2.653179e-02
6.285148e+05, 2.798651e-01, -2.015463e-02
