EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411223
omega, real, im
6.293263e-01, 1.177347e+00, -1.290143e-01
8.324402e-01, 1.160407e+00, -1.097644e-01
1.106767e+00, 1.147123e+00, -9.420911e-02
1.465296e+00, 1.137794e+00, -8.465248e-02
1.947914e+00, 1.126900e+00, -7.736634e-02
2.563042e+00, 1.118784e+00, -7.180919e-02
3.424066e+00, 1.109687e+00, -6.938089e-02
4.530037e+00, 1.101716e+00, -6.747614e-02
5.992113e+00, 1.092976e+00, -6.957035e-02
7.927565e+00, 1.084906e+00, -7.198977e-02
1.057009e+01, 1.075416e+00, -7.834835e-02
1.391364e+01, 1.064370e+00, -8.570022e-02
1.845393e+01, 1.051580e+00, -9.680065e-02
2.454369e+01, 1.037138e+00, -1.088496e-01
3.255131e+01, 1.014470e+00, -1.223088e-01
4.321071e+01, 9.866822e-01, -1.346506e-01
5.721156e+01, 9.513958e-01, -1.371453e-01
7.575201e+01, 9.230545e-01, -1.497931e-01
1.005888e+02, 8.888997e-01, -1.510683e-01
1.333896e+02, 8.575873e-01, -1.475544e-01
1.765735e+02, 8.292800e-01, -1.413739e-01
2.340678e+02, 8.032137e-01, -1.353266e-01
3.106798e+02, 7.806093e-01, -1.294967e-01
4.111698e+02, 7.589841e-01, -1.220203e-01
5.461295e+02, 7.370368e-01, -1.173216e-01
7.237254e+02, 7.164313e-01, -1.121212e-01
9.582557e+02, 6.991215e-01, -1.090486e-01
1.271695e+03, 6.793378e-01, -1.062486e-01
1.686208e+03, 6.589566e-01, -1.026258e-01
2.234103e+03, 6.418551e-01, -9.856222e-02
2.965431e+03, 6.249822e-01, -9.487510e-02
3.923223e+03, 6.078846e-01, -9.212982e-02
5.210048e+03, 5.919453e-01, -8.742984e-02
6.904879e+03, 5.752242e-01, -8.312511e-02
9.156696e+03, 5.618775e-01, -7.758372e-02
1.214596e+04, 5.437155e-01, -7.360254e-02
1.613231e+04, 5.341007e-01, -7.221507e-02
2.131095e+04, 5.220973e-01, -6.583719e-02
2.827860e+04, 5.105701e-01, -6.266452e-02
3.747491e+04, 4.987947e-01, -5.800686e-02
4.976918e+04, 4.895596e-01, -5.482470e-02
6.585677e+04, 4.798953e-01, -5.058303e-02
8.743691e+04, 4.709944e-01, -4.701959e-02
1.157480e+05, 4.634100e-01, -4.430884e-02
1.534472e+05, 4.569955e-01, -3.917986e-02
2.034181e+05, 4.475160e-01, -3.662334e-02
2.696861e+05, 4.416510e-01, -3.213964e-02
3.575525e+05, 4.370973e-01, -2.871637e-02
4.739878e+05, 4.306019e-01, -2.570902e-02
6.285148e+05, 4.255727e-01, -2.283125e-02
