EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380102
omega, real, im
6.293263e-01, 8.817316e-01, -1.159027e-01
8.324402e-01, 8.719394e-01, -9.882964e-02
1.106767e+00, 8.616122e-01, -8.729023e-02
1.465296e+00, 8.526892e-01, -7.754806e-02
1.947914e+00, 8.445938e-01, -7.219189e-02
2.563042e+00, 8.363495e-01, -6.843801e-02
3.424066e+00, 8.287101e-01, -6.735492e-02
4.530037e+00, 8.202765e-01, -6.833378e-02
5.992113e+00, 8.127810e-01, -7.176581e-02
7.927565e+00, 8.032057e-01, -7.744326e-02
1.057009e+01, 7.926494e-01, -8.560196e-02
1.391364e+01, 7.799054e-01, -9.640024e-02
1.845393e+01, 7.626180e-01, -1.088638e-01
2.454369e+01, 7.408133e-01, -1.229104e-01
3.255131e+01, 7.145315e-01, -1.352292e-01
4.321071e+01, 6.806800e-01, -1.440054e-01
5.721156e+01, 6.462043e-01, -1.475340e-01
7.575201e+01, 6.128199e-01, -1.443592e-01
1.005888e+02, 5.827507e-01, -1.350202e-01
1.333896e+02, 5.569149e-01, -1.245233e-01
1.765735e+02, 5.351914e-01, -1.146607e-01
2.340678e+02, 5.171446e-01, -1.057835e-01
3.106798e+02, 5.004347e-01, -9.820565e-02
4.111698e+02, 4.837255e-01, -9.182265e-02
5.461295e+02, 4.693765e-01, -8.632418e-02
7.237254e+02, 4.551966e-01, -8.088496e-02
9.582557e+02, 4.415817e-01, -7.531082e-02
1.271695e+03, 4.298877e-01, -7.160731e-02
1.686208e+03, 4.187074e-01, -6.862391e-02
2.234103e+03, 4.080173e-01, -6.544175e-02
2.965431e+03, 3.963152e-01, -6.265861e-02
3.923223e+03, 3.854364e-01, -5.955589e-02
5.210048e+03, 3.757867e-01, -5.598672e-02
6.904879e+03, 3.659683e-01, -5.341617e-02
9.156696e+03, 3.561143e-01, -5.172488e-02
1.214596e+04, 3.483782e-01, -4.893703e-02
1.613231e+04, 3.383361e-01, -4.647408e-02
2.131095e+04, 3.314864e-01, -4.453077e-02
2.827860e+04, 3.233699e-01, -4.280767e-02
3.747491e+04, 3.165061e-01, -4.062507e-02
4.976918e+04, 3.100709e-01, -3.820172e-02
6.585677e+04, 3.030850e-01, -3.706617e-02
8.743691e+04, 2.968847e-01, -3.589855e-02
1.157480e+05, 2.901884e-01, -3.461826e-02
1.534472e+05, 2.846658e-01, -3.495064e-02
2.034181e+05, 2.794444e-01, -3.164639e-02
2.696861e+05, 2.730775e-01, -2.989680e-02
3.575525e+05, 2.675730e-01, -2.992939e-02
4.739878e+05, 2.624082e-01, -2.900801e-02
6.285148e+05, 2.562607e-01, -2.768587e-02
