EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0439267
omega, real, im
6.293263e-01, 9.794757e-01, -1.113164e-01
8.324402e-01, 9.672805e-01, -9.355976e-02
1.106767e+00, 9.553343e-01, -8.097729e-02
1.465296e+00, 9.464464e-01, -6.916089e-02
1.947914e+00, 9.406906e-01, -6.128684e-02
2.563042e+00, 9.344035e-01, -5.478590e-02
3.424066e+00, 9.291162e-01, -5.040885e-02
4.530037e+00, 9.234482e-01, -4.756106e-02
5.992113e+00, 9.185071e-01, -4.667630e-02
7.927565e+00, 9.130414e-01, -4.706130e-02
1.057009e+01, 9.080852e-01, -4.851155e-02
1.391364e+01, 9.025375e-01, -5.224885e-02
1.845393e+01, 8.957524e-01, -5.793231e-02
2.454369e+01, 8.893219e-01, -6.694618e-02
3.255131e+01, 8.804575e-01, -7.697461e-02
4.321071e+01, 8.658261e-01, -8.754118e-02
5.721156e+01, 8.615760e-01, -1.119878e-01
7.575201e+01, 8.295091e-01, -1.152637e-01
1.005888e+02, 8.016242e-01, -1.242747e-01
1.333896e+02, 7.743378e-01, -1.324039e-01
1.765735e+02, 7.437316e-01, -1.354429e-01
2.340678e+02, 7.171996e-01, -1.357317e-01
3.106798e+02, 6.900453e-01, -1.337528e-01
4.111698e+02, 6.634734e-01, -1.301781e-01
5.461295e+02, 6.405299e-01, -1.260839e-01
7.237254e+02, 6.185834e-01, -1.218234e-01
9.582557e+02, 5.971918e-01, -1.188374e-01
1.271695e+03, 5.745605e-01, -1.158630e-01
1.686208e+03, 5.541365e-01, -1.106579e-01
2.234103e+03, 5.340560e-01, -1.066809e-01
2.965431e+03, 5.158559e-01, -1.022556e-01
3.923223e+03, 4.979305e-01, -9.696332e-02
5.210048e+03, 4.801199e-01, -9.211104e-02
6.904879e+03, 4.651994e-01, -8.572698e-02
9.156696e+03, 4.500593e-01, -8.342276e-02
1.214596e+04, 4.337144e-01, -7.791462e-02
1.613231e+04, 4.218054e-01, -7.036418e-02
2.131095e+04, 4.082544e-01, -6.691427e-02
2.827860e+04, 3.960003e-01, -6.319327e-02
3.747491e+04, 3.868687e-01, -5.673320e-02
4.976918e+04, 3.749580e-01, -5.376429e-02
6.585677e+04, 3.675393e-01, -4.753581e-02
8.743691e+04, 3.608766e-01, -4.404286e-02
1.157480e+05, 3.529159e-01, -4.154059e-02
1.534472e+05, 3.476353e-01, -3.569858e-02
2.034181e+05, 3.399746e-01, -3.773350e-02
2.696861e+05, 3.365589e-01, -3.002162e-02
3.575525e+05, 3.308286e-01, -2.713422e-02
4.739878e+05, 3.251333e-01, -2.344044e-02
6.285148e+05, 3.196018e-01, -2.104274e-02
