EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410766
omega, real, im
6.293263e-01, 8.160470e-01, -1.100562e-01
8.324402e-01, 8.044336e-01, -9.218791e-02
1.106767e+00, 7.938883e-01, -7.860499e-02
1.465296e+00, 7.838257e-01, -7.070877e-02
1.947914e+00, 7.749804e-01, -6.341753e-02
2.563042e+00, 7.682981e-01, -5.922386e-02
3.424066e+00, 7.608301e-01, -5.629043e-02
4.530037e+00, 7.549802e-01, -5.468279e-02
5.992113e+00, 7.472826e-01, -5.510931e-02
7.927565e+00, 7.408971e-01, -5.673856e-02
1.057009e+01, 7.320421e-01, -6.001525e-02
1.391364e+01, 7.249403e-01, -6.372005e-02
1.845393e+01, 7.146319e-01, -7.050779e-02
2.454369e+01, 7.044495e-01, -7.885098e-02
3.255131e+01, 6.890108e-01, -8.637726e-02
4.321071e+01, 6.704786e-01, -9.506952e-02
5.721156e+01, 6.496213e-01, -1.031562e-01
7.575201e+01, 6.260574e-01, -1.108546e-01
1.005888e+02, 5.996947e-01, -1.119505e-01
1.333896e+02, 5.751970e-01, -1.114713e-01
1.765735e+02, 5.536579e-01, -1.067713e-01
2.340678e+02, 5.344410e-01, -1.015269e-01
3.106798e+02, 5.133358e-01, -9.534410e-02
4.111698e+02, 4.995851e-01, -9.013583e-02
5.461295e+02, 4.814402e-01, -8.637262e-02
7.237254e+02, 4.690782e-01, -8.098289e-02
9.582557e+02, 4.551232e-01, -7.531101e-02
1.271695e+03, 4.409746e-01, -7.424054e-02
1.686208e+03, 4.317446e-01, -7.150884e-02
2.234103e+03, 4.195174e-01, -6.690690e-02
2.965431e+03, 4.071270e-01, -6.574687e-02
3.923223e+03, 3.962384e-01, -6.384455e-02
5.210048e+03, 3.864228e-01, -6.207450e-02
6.904879e+03, 3.736400e-01, -5.869012e-02
9.156696e+03, 3.640727e-01, -5.643870e-02
1.214596e+04, 3.534618e-01, -5.574387e-02
1.613231e+04, 3.425229e-01, -5.372930e-02
2.131095e+04, 3.332538e-01, -5.288660e-02
2.827860e+04, 3.254997e-01, -4.771849e-02
3.747491e+04, 3.163159e-01, -4.676632e-02
4.976918e+04, 3.079962e-01, -4.157974e-02
6.585677e+04, 2.997214e-01, -4.015415e-02
8.743691e+04, 2.923677e-01, -3.841591e-02
1.157480e+05, 2.849347e-01, -3.559421e-02
1.534472e+05, 2.778418e-01, -3.392045e-02
2.034181e+05, 2.746270e-01, -3.131118e-02
2.696861e+05, 2.683242e-01, -2.810878e-02
3.575525e+05, 2.633711e-01, -2.367949e-02
4.739878e+05, 2.569052e-01, -2.024150e-02
6.285148e+05, 2.529899e-01, -1.669318e-02
