EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401727
omega, real, im
6.293263e-01, 9.145849e-01, -1.173213e-01
8.324402e-01, 9.023670e-01, -9.891632e-02
1.106767e+00, 8.932440e-01, -8.641782e-02
1.465296e+00, 8.825658e-01, -7.521013e-02
1.947914e+00, 8.753063e-01, -6.664397e-02
2.563042e+00, 8.670357e-01, -6.103123e-02
3.424066e+00, 8.602883e-01, -5.465125e-02
4.530037e+00, 8.550556e-01, -5.294819e-02
5.992113e+00, 8.479676e-01, -5.033118e-02
7.927565e+00, 8.419793e-01, -5.014572e-02
1.057009e+01, 8.357081e-01, -5.147124e-02
1.391364e+01, 8.304048e-01, -5.508692e-02
1.845393e+01, 8.217300e-01, -5.931853e-02
2.454369e+01, 8.219921e-01, -6.988440e-02
3.255131e+01, 8.064204e-01, -7.628258e-02
4.321071e+01, 7.888758e-01, -8.499526e-02
5.721156e+01, 7.615137e-01, -1.116109e-01
7.575201e+01, 7.532170e-01, -1.057548e-01
1.005888e+02, 7.319815e-01, -1.124864e-01
1.333896e+02, 7.039152e-01, -1.135290e-01
1.765735e+02, 6.769020e-01, -1.156383e-01
2.340678e+02, 6.551856e-01, -1.070092e-01
3.106798e+02, 6.303893e-01, -1.063722e-01
4.111698e+02, 6.131923e-01, -1.009873e-01
5.461295e+02, 5.971279e-01, -9.057658e-02
7.237254e+02, 5.833690e-01, -8.831868e-02
9.582557e+02, 5.666349e-01, -8.171565e-02
1.271695e+03, 5.505341e-01, -7.710245e-02
1.686208e+03, 5.395812e-01, -7.409918e-02
2.234103e+03, 5.257009e-01, -7.087649e-02
2.965431e+03, 5.126327e-01, -6.651654e-02
3.923223e+03, 5.016088e-01, -6.484332e-02
5.210048e+03, 4.901047e-01, -6.725778e-02
6.904879e+03, 4.807473e-01, -5.804900e-02
9.156696e+03, 4.725885e-01, -5.952038e-02
1.214596e+04, 4.574085e-01, -5.570268e-02
1.613231e+04, 4.519705e-01, -5.485529e-02
2.131095e+04, 4.385667e-01, -5.572015e-02
2.827860e+04, 4.282618e-01, -4.534614e-02
3.747491e+04, 4.233167e-01, -4.734679e-02
4.976918e+04, 4.130480e-01, -4.305218e-02
6.585677e+04, 4.078680e-01, -3.729096e-02
8.743691e+04, 4.000375e-01, -3.767667e-02
1.157480e+05, 3.949244e-01, -3.195833e-02
1.534472e+05, 3.864518e-01, -3.243874e-02
2.034181e+05, 3.812818e-01, -3.080423e-02
2.696861e+05, 3.796329e-01, -2.706292e-02
3.575525e+05, 3.717207e-01, -2.352114e-02
4.739878e+05, 3.633638e-01, -2.339557e-02
6.285148e+05, 3.643815e-01, -2.091015e-02
