EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409007
omega, real, im
6.293263e-01, 1.761333e+00, -3.099564e-01
8.324402e-01, 1.732785e+00, -2.762462e-01
1.106767e+00, 1.703868e+00, -2.540350e-01
1.465296e+00, 1.679234e+00, -2.395891e-01
1.947914e+00, 1.650638e+00, -2.355472e-01
2.563042e+00, 1.622212e+00, -2.354987e-01
3.424066e+00, 1.591033e+00, -2.465381e-01
4.530037e+00, 1.555020e+00, -2.620501e-01
5.992113e+00, 1.512612e+00, -2.855456e-01
7.927565e+00, 1.458774e+00, -3.098691e-01
1.057009e+01, 1.393485e+00, -3.358121e-01
1.391364e+01, 1.315794e+00, -3.518923e-01
1.845393e+01, 1.233310e+00, -3.556830e-01
2.454369e+01, 1.146258e+00, -3.370399e-01
3.255131e+01, 1.075278e+00, -3.140330e-01
4.321071e+01, 1.013256e+00, -2.733232e-01
5.721156e+01, 9.711623e-01, -2.453112e-01
7.575201e+01, 9.354779e-01, -2.147748e-01
1.005888e+02, 9.086587e-01, -1.899931e-01
1.333896e+02, 8.837088e-01, -1.734253e-01
1.765735e+02, 8.609844e-01, -1.630899e-01
2.340678e+02, 8.375064e-01, -1.572493e-01
3.106798e+02, 8.127847e-01, -1.516016e-01
4.111698e+02, 7.884030e-01, -1.466495e-01
5.461295e+02, 7.611923e-01, -1.405771e-01
7.237254e+02, 7.365667e-01, -1.357618e-01
9.582557e+02, 7.136772e-01, -1.301751e-01
1.271695e+03, 6.887007e-01, -1.235362e-01
1.686208e+03, 6.677200e-01, -1.174235e-01
2.234103e+03, 6.473429e-01, -1.105249e-01
2.965431e+03, 6.292070e-01, -1.040183e-01
3.923223e+03, 6.104544e-01, -9.972655e-02
5.210048e+03, 5.922548e-01, -9.320080e-02
6.904879e+03, 5.771102e-01, -8.751978e-02
9.156696e+03, 5.615752e-01, -8.301840e-02
1.214596e+04, 5.494879e-01, -7.804199e-02
1.613231e+04, 5.365413e-01, -7.157234e-02
2.131095e+04, 5.256423e-01, -6.702969e-02
2.827860e+04, 5.107611e-01, -6.203267e-02
3.747491e+04, 5.020591e-01, -5.920981e-02
4.976918e+04, 4.915853e-01, -5.481770e-02
6.585677e+04, 4.831261e-01, -5.008640e-02
8.743691e+04, 4.741782e-01, -4.601141e-02
1.157480e+05, 4.651997e-01, -4.436387e-02
1.534472e+05, 4.588790e-01, -4.046571e-02
2.034181e+05, 4.526432e-01, -3.744091e-02
2.696861e+05, 4.450143e-01, -3.297415e-02
3.575525e+05, 4.387326e-01, -2.948011e-02
4.739878e+05, 4.320092e-01, -2.604481e-02
6.285148e+05, 4.276372e-01, -2.168543e-02
