EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401386
omega, real, im
6.293263e-01, 9.275033e-01, -1.188916e-01
8.324402e-01, 9.140092e-01, -1.000861e-01
1.106767e+00, 9.058168e-01, -8.439694e-02
1.465296e+00, 8.984497e-01, -7.539894e-02
1.947914e+00, 8.902251e-01, -6.678908e-02
2.563042e+00, 8.842689e-01, -6.230452e-02
3.424066e+00, 8.769056e-01, -5.933391e-02
4.530037e+00, 8.706766e-01, -5.860930e-02
5.992113e+00, 8.633287e-01, -6.025231e-02
7.927565e+00, 8.566164e-01, -6.356677e-02
1.057009e+01, 8.481723e-01, -7.045891e-02
1.391364e+01, 8.383614e-01, -7.795757e-02
1.845393e+01, 8.266857e-01, -8.885515e-02
2.454369e+01, 8.107436e-01, -1.000144e-01
3.255131e+01, 7.885032e-01, -1.147958e-01
4.321071e+01, 7.627516e-01, -1.242656e-01
5.721156e+01, 7.324825e-01, -1.356893e-01
7.575201e+01, 7.007823e-01, -1.308399e-01
1.005888e+02, 6.702958e-01, -1.269092e-01
1.333896e+02, 6.459468e-01, -1.186453e-01
1.765735e+02, 6.256931e-01, -1.101844e-01
2.340678e+02, 6.035739e-01, -1.017482e-01
3.106798e+02, 5.874141e-01, -9.508929e-02
4.111698e+02, 5.737759e-01, -8.665267e-02
5.461295e+02, 5.592797e-01, -8.118424e-02
7.237254e+02, 5.477123e-01, -7.590644e-02
9.582557e+02, 5.353327e-01, -7.101511e-02
1.271695e+03, 5.235684e-01, -6.571292e-02
1.686208e+03, 5.114015e-01, -6.540550e-02
2.234103e+03, 5.024796e-01, -6.069890e-02
2.965431e+03, 4.910514e-01, -6.038125e-02
3.923223e+03, 4.823930e-01, -5.530115e-02
5.210048e+03, 4.723146e-01, -5.408331e-02
6.904879e+03, 4.648605e-01, -5.132352e-02
9.156696e+03, 4.544947e-01, -4.883869e-02
1.214596e+04, 4.461763e-01, -4.811533e-02
1.613231e+04, 4.380534e-01, -4.580084e-02
2.131095e+04, 4.303919e-01, -4.487319e-02
2.827860e+04, 4.215276e-01, -4.167410e-02
3.747491e+04, 4.146800e-01, -3.964734e-02
4.976918e+04, 4.085676e-01, -3.721021e-02
6.585677e+04, 4.014659e-01, -3.494916e-02
8.743691e+04, 3.956451e-01, -3.309393e-02
1.157480e+05, 3.891285e-01, -3.209808e-02
1.534472e+05, 3.857532e-01, -2.920491e-02
2.034181e+05, 3.784457e-01, -2.865801e-02
2.696861e+05, 3.742154e-01, -2.593407e-02
3.575525e+05, 3.695085e-01, -2.193042e-02
4.739878e+05, 3.645397e-01, -2.144452e-02
6.285148e+05, 3.595132e-01, -1.922413e-02
