EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390501
omega, real, im
6.293263e-01, 8.595768e-01, -1.108058e-01
8.324402e-01, 8.479574e-01, -9.170445e-02
1.106767e+00, 8.400664e-01, -7.621960e-02
1.465296e+00, 8.334945e-01, -6.694751e-02
1.947914e+00, 8.259009e-01, -5.884661e-02
2.563042e+00, 8.205853e-01, -5.296614e-02
3.424066e+00, 8.145846e-01, -4.909232e-02
4.530037e+00, 8.093660e-01, -4.680123e-02
5.992113e+00, 8.039882e-01, -4.671279e-02
7.927565e+00, 7.988046e-01, -4.711188e-02
1.057009e+01, 7.925062e-01, -4.973684e-02
1.391364e+01, 7.866788e-01, -5.340621e-02
1.845393e+01, 7.789875e-01, -5.868584e-02
2.454369e+01, 7.714752e-01, -6.537593e-02
3.255131e+01, 7.583951e-01, -7.547727e-02
4.321071e+01, 7.449082e-01, -8.563142e-02
5.721156e+01, 7.342727e-01, -8.684795e-02
7.575201e+01, 7.073505e-01, -1.046739e-01
1.005888e+02, 6.828490e-01, -1.098978e-01
1.333896e+02, 6.577747e-01, -1.121629e-01
1.765735e+02, 6.311144e-01, -1.105376e-01
2.340678e+02, 6.099560e-01, -1.060757e-01
3.106798e+02, 5.891717e-01, -9.972543e-02
4.111698e+02, 5.709464e-01, -9.510285e-02
5.461295e+02, 5.533034e-01, -8.880586e-02
7.237254e+02, 5.389593e-01, -8.331415e-02
9.582557e+02, 5.267136e-01, -7.839863e-02
1.271695e+03, 5.138759e-01, -7.358333e-02
1.686208e+03, 5.017071e-01, -6.983605e-02
2.234103e+03, 4.896705e-01, -6.706123e-02
2.965431e+03, 4.783892e-01, -6.516568e-02
3.923223e+03, 4.669505e-01, -6.317227e-02
5.210048e+03, 4.565806e-01, -6.076071e-02
6.904879e+03, 4.446488e-01, -5.733426e-02
9.156696e+03, 4.358468e-01, -5.636012e-02
1.214596e+04, 4.241483e-01, -5.497740e-02
1.613231e+04, 4.151357e-01, -5.251563e-02
2.131095e+04, 4.060613e-01, -5.051268e-02
2.827860e+04, 3.985092e-01, -4.757233e-02
3.747491e+04, 3.894083e-01, -4.554788e-02
4.976918e+04, 3.814197e-01, -4.174893e-02
6.585677e+04, 3.737243e-01, -3.972248e-02
8.743691e+04, 3.681069e-01, -3.691468e-02
1.157480e+05, 3.611765e-01, -3.496411e-02
1.534472e+05, 3.533174e-01, -3.081094e-02
2.034181e+05, 3.489400e-01, -3.083155e-02
2.696861e+05, 3.428177e-01, -2.676336e-02
3.575525e+05, 3.375940e-01, -2.446489e-02
4.739878e+05, 3.334129e-01, -2.357163e-02
6.285148e+05, 3.274926e-01, -2.047792e-02
