EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.045827
omega, real, im
6.293263e-01, 1.348163e+00, -2.517692e-01
8.324402e-01, 1.325357e+00, -2.118156e-01
1.106767e+00, 1.305481e+00, -1.808988e-01
1.465296e+00, 1.293414e+00, -1.584049e-01
1.947914e+00, 1.281073e+00, -1.457578e-01
2.563042e+00, 1.267927e+00, -1.373067e-01
3.424066e+00, 1.252803e+00, -1.347261e-01
4.530037e+00, 1.236709e+00, -1.356849e-01
5.992113e+00, 1.219116e+00, -1.436551e-01
7.927565e+00, 1.198662e+00, -1.546872e-01
1.057009e+01, 1.173778e+00, -1.715689e-01
1.391364e+01, 1.142469e+00, -1.885485e-01
1.845393e+01, 1.104348e+00, -2.079745e-01
2.454369e+01, 1.052996e+00, -2.205330e-01
3.255131e+01, 1.005067e+00, -2.318891e-01
4.321071e+01, 9.507873e-01, -2.277327e-01
5.721156e+01, 8.969628e-01, -2.186645e-01
7.575201e+01, 8.616208e-01, -2.081880e-01
1.005888e+02, 8.272135e-01, -1.955526e-01
1.333896e+02, 7.963305e-01, -1.849339e-01
1.765735e+02, 7.665692e-01, -1.800597e-01
2.340678e+02, 7.400433e-01, -1.759713e-01
3.106798e+02, 7.077297e-01, -1.721988e-01
4.111698e+02, 6.762867e-01, -1.698716e-01
5.461295e+02, 6.431044e-01, -1.656963e-01
7.237254e+02, 6.138442e-01, -1.640943e-01
9.582557e+02, 5.820906e-01, -1.597153e-01
1.271695e+03, 5.549837e-01, -1.510312e-01
1.686208e+03, 5.257356e-01, -1.438270e-01
2.234103e+03, 4.999898e-01, -1.354541e-01
2.965431e+03, 4.759212e-01, -1.291721e-01
3.923223e+03, 4.545410e-01, -1.197883e-01
5.210048e+03, 4.330137e-01, -1.132171e-01
6.904879e+03, 4.146193e-01, -1.049464e-01
9.156696e+03, 3.958553e-01, -9.624960e-02
1.214596e+04, 3.803625e-01, -9.051729e-02
1.613231e+04, 3.647489e-01, -8.263872e-02
2.131095e+04, 3.508783e-01, -7.402715e-02
2.827860e+04, 3.384506e-01, -6.791051e-02
3.747491e+04, 3.267868e-01, -6.266356e-02
4.976918e+04, 3.182757e-01, -5.839100e-02
6.585677e+04, 3.078762e-01, -5.059589e-02
8.743691e+04, 3.007731e-01, -4.773222e-02
1.157480e+05, 2.915510e-01, -4.174316e-02
1.534472e+05, 2.854784e-01, -3.779122e-02
2.034181e+05, 2.798057e-01, -3.014182e-02
2.696861e+05, 2.733623e-01, -3.086586e-02
3.575525e+05, 2.686163e-01, -2.591332e-02
4.739878e+05, 2.649631e-01, -2.151211e-02
6.285148e+05, 2.578349e-01, -1.783273e-02
