EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364703
omega, real, im
6.293263e-01, 2.196660e+00, -4.694382e-01
8.324402e-01, 2.137204e+00, -4.431989e-01
1.106767e+00, 2.073493e+00, -4.296745e-01
1.465296e+00, 2.014876e+00, -4.213288e-01
1.947914e+00, 1.953888e+00, -4.287024e-01
2.563042e+00, 1.887438e+00, -4.386946e-01
3.424066e+00, 1.814101e+00, -4.577839e-01
4.530037e+00, 1.727671e+00, -4.781601e-01
5.992113e+00, 1.636581e+00, -4.996864e-01
7.927565e+00, 1.525604e+00, -5.140643e-01
1.057009e+01, 1.410695e+00, -5.114480e-01
1.391364e+01, 1.291829e+00, -4.934917e-01
1.845393e+01, 1.188324e+00, -4.501860e-01
2.454369e+01, 1.093879e+00, -4.005620e-01
3.255131e+01, 1.029259e+00, -3.401331e-01
4.321071e+01, 9.749681e-01, -2.865829e-01
5.721156e+01, 9.404975e-01, -2.485331e-01
7.575201e+01, 9.128746e-01, -2.133707e-01
1.005888e+02, 8.916240e-01, -1.863795e-01
1.333896e+02, 8.713099e-01, -1.695504e-01
1.765735e+02, 8.509781e-01, -1.592465e-01
2.340678e+02, 8.288848e-01, -1.529050e-01
3.106798e+02, 8.049975e-01, -1.464815e-01
4.111698e+02, 7.799385e-01, -1.422890e-01
5.461295e+02, 7.553346e-01, -1.365107e-01
7.237254e+02, 7.306416e-01, -1.320351e-01
9.582557e+02, 7.094462e-01, -1.270344e-01
1.271695e+03, 6.847940e-01, -1.200847e-01
1.686208e+03, 6.635395e-01, -1.136905e-01
2.234103e+03, 6.433723e-01, -1.077438e-01
2.965431e+03, 6.257168e-01, -1.026052e-01
3.923223e+03, 6.089939e-01, -9.574492e-02
5.210048e+03, 5.932319e-01, -8.974052e-02
6.904879e+03, 5.781537e-01, -8.487494e-02
9.156696e+03, 5.636237e-01, -7.917703e-02
1.214596e+04, 5.505123e-01, -7.436481e-02
1.613231e+04, 5.376481e-01, -7.083660e-02
2.131095e+04, 5.278369e-01, -6.655189e-02
2.827860e+04, 5.145633e-01, -6.430131e-02
3.747491e+04, 5.047348e-01, -6.111653e-02
4.976918e+04, 4.936018e-01, -5.721650e-02
6.585677e+04, 4.834833e-01, -5.399833e-02
8.743691e+04, 4.740304e-01, -5.259241e-02
1.157480e+05, 4.656611e-01, -4.908796e-02
1.534472e+05, 4.564467e-01, -4.852054e-02
2.034181e+05, 4.476113e-01, -4.453516e-02
2.696861e+05, 4.407913e-01, -3.980100e-02
3.575525e+05, 4.318576e-01, -3.812721e-02
4.739878e+05, 4.245578e-01, -3.444303e-02
6.285148e+05, 4.175633e-01, -3.063599e-02
