EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438503
omega, real, im
6.293263e-01, 9.791142e-01, -1.126436e-01
8.324402e-01, 9.674715e-01, -9.498408e-02
1.106767e+00, 9.591625e-01, -8.015995e-02
1.465296e+00, 9.533663e-01, -7.010679e-02
1.947914e+00, 9.455629e-01, -6.211480e-02
2.563042e+00, 9.393351e-01, -5.605322e-02
3.424066e+00, 9.319875e-01, -5.190589e-02
4.530037e+00, 9.260659e-01, -4.853393e-02
5.992113e+00, 9.202697e-01, -4.807886e-02
7.927565e+00, 9.151826e-01, -4.777786e-02
1.057009e+01, 9.091522e-01, -4.994287e-02
1.391364e+01, 9.029654e-01, -5.349992e-02
1.845393e+01, 8.956978e-01, -5.804139e-02
2.454369e+01, 8.862985e-01, -6.681006e-02
3.255131e+01, 8.777177e-01, -7.586339e-02
4.321071e+01, 8.674309e-01, -8.711517e-02
5.721156e+01, 8.526760e-01, -9.997781e-02
7.575201e+01, 8.284041e-01, -1.149767e-01
1.005888e+02, 8.017687e-01, -1.242830e-01
1.333896e+02, 7.719327e-01, -1.306621e-01
1.765735e+02, 7.436103e-01, -1.346263e-01
2.340678e+02, 7.156473e-01, -1.340350e-01
3.106798e+02, 6.897219e-01, -1.312625e-01
4.111698e+02, 6.644514e-01, -1.275401e-01
5.461295e+02, 6.422141e-01, -1.239795e-01
7.237254e+02, 6.185970e-01, -1.200393e-01
9.582557e+02, 5.959167e-01, -1.157428e-01
1.271695e+03, 5.766537e-01, -1.140636e-01
1.686208e+03, 5.579339e-01, -1.102595e-01
2.234103e+03, 5.355432e-01, -1.053321e-01
2.965431e+03, 5.186762e-01, -1.023775e-01
3.923223e+03, 4.981644e-01, -9.623519e-02
5.210048e+03, 4.823059e-01, -9.200887e-02
6.904879e+03, 4.674085e-01, -8.477328e-02
9.156696e+03, 4.527657e-01, -8.300488e-02
1.214596e+04, 4.371538e-01, -7.576986e-02
1.613231e+04, 4.218077e-01, -7.101370e-02
2.131095e+04, 4.134454e-01, -6.940309e-02
2.827860e+04, 4.002680e-01, -6.226338e-02
3.747491e+04, 3.897482e-01, -5.625458e-02
4.976918e+04, 3.791258e-01, -5.434021e-02
6.585677e+04, 3.700057e-01, -4.865009e-02
8.743691e+04, 3.636641e-01, -4.670871e-02
1.157480e+05, 3.566553e-01, -4.041658e-02
1.534472e+05, 3.489582e-01, -3.648483e-02
2.034181e+05, 3.411668e-01, -3.265568e-02
2.696861e+05, 3.377581e-01, -3.112521e-02
3.575525e+05, 3.330777e-01, -2.738825e-02
4.739878e+05, 3.267273e-01, -2.417317e-02
6.285148e+05, 3.233077e-01, -2.087353e-02
