EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402162
omega, real, im
6.293263e-01, 9.010282e-01, -1.117921e-01
8.324402e-01, 8.892035e-01, -9.287635e-02
1.106767e+00, 8.816598e-01, -7.833179e-02
1.465296e+00, 8.735870e-01, -6.981245e-02
1.947914e+00, 8.659824e-01, -6.112017e-02
2.563042e+00, 8.596836e-01, -5.591664e-02
3.424066e+00, 8.529457e-01, -5.169109e-02
4.530037e+00, 8.476102e-01, -4.909663e-02
5.992113e+00, 8.411591e-01, -4.834102e-02
7.927565e+00, 8.356147e-01, -4.816046e-02
1.057009e+01, 8.287185e-01, -5.112258e-02
1.391364e+01, 8.231118e-01, -5.370451e-02
1.845393e+01, 8.152798e-01, -5.901049e-02
2.454369e+01, 8.060135e-01, -6.272700e-02
3.255131e+01, 7.974425e-01, -7.422649e-02
4.321071e+01, 7.835229e-01, -8.438782e-02
5.721156e+01, 7.583452e-01, -9.519123e-02
7.575201e+01, 7.455795e-01, -1.047165e-01
1.005888e+02, 7.199960e-01, -1.108098e-01
1.333896e+02, 6.963616e-01, -1.137157e-01
1.765735e+02, 6.721991e-01, -1.108942e-01
2.340678e+02, 6.477332e-01, -1.077688e-01
3.106798e+02, 6.268069e-01, -1.042400e-01
4.111698e+02, 6.061177e-01, -9.747446e-02
5.461295e+02, 5.911061e-01, -9.051592e-02
7.237254e+02, 5.756407e-01, -8.653645e-02
9.582557e+02, 5.601105e-01, -8.325508e-02
1.271695e+03, 5.477688e-01, -7.859685e-02
1.686208e+03, 5.355891e-01, -7.473122e-02
2.234103e+03, 5.226806e-01, -7.277250e-02
2.965431e+03, 5.099537e-01, -7.029197e-02
3.923223e+03, 4.984427e-01, -6.499229e-02
5.210048e+03, 4.865349e-01, -6.399636e-02
6.904879e+03, 4.745559e-01, -6.206375e-02
9.156696e+03, 4.642466e-01, -5.933590e-02
1.214596e+04, 4.524955e-01, -5.705478e-02
1.613231e+04, 4.423231e-01, -5.342566e-02
2.131095e+04, 4.330099e-01, -5.185689e-02
2.827860e+04, 4.241814e-01, -4.901081e-02
3.747491e+04, 4.154662e-01, -4.542834e-02
4.976918e+04, 4.065593e-01, -4.389083e-02
6.585677e+04, 4.004166e-01, -4.173044e-02
8.743691e+04, 3.928158e-01, -3.851103e-02
1.157480e+05, 3.868048e-01, -3.654496e-02
1.534472e+05, 3.808837e-01, -3.207417e-02
2.034181e+05, 3.738044e-01, -3.040693e-02
2.696861e+05, 3.681939e-01, -2.779768e-02
3.575525e+05, 3.630776e-01, -2.526510e-02
4.739878e+05, 3.562192e-01, -2.302932e-02
6.285148e+05, 3.516438e-01, -1.920142e-02
