EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435117
omega, real, im
6.293263e-01, 1.365641e+00, -1.783378e-01
8.324402e-01, 1.349723e+00, -1.516387e-01
1.106767e+00, 1.339353e+00, -1.359856e-01
1.465296e+00, 1.329137e+00, -1.228856e-01
1.947914e+00, 1.317194e+00, -1.163665e-01
2.563042e+00, 1.303592e+00, -1.132631e-01
3.424066e+00, 1.290935e+00, -1.154389e-01
4.530037e+00, 1.277223e+00, -1.232015e-01
5.992113e+00, 1.262218e+00, -1.343433e-01
7.927565e+00, 1.242348e+00, -1.514101e-01
1.057009e+01, 1.217848e+00, -1.721408e-01
1.391364e+01, 1.185328e+00, -1.957887e-01
1.845393e+01, 1.141839e+00, -2.169098e-01
2.454369e+01, 1.088195e+00, -2.352735e-01
3.255131e+01, 1.030903e+00, -2.378546e-01
4.321071e+01, 9.720737e-01, -2.315340e-01
5.721156e+01, 9.207496e-01, -2.200979e-01
7.575201e+01, 8.831842e-01, -1.983788e-01
1.005888e+02, 8.516244e-01, -1.784064e-01
1.333896e+02, 8.239223e-01, -1.634635e-01
1.765735e+02, 8.006726e-01, -1.531144e-01
2.340678e+02, 7.779072e-01, -1.450459e-01
3.106798e+02, 7.536044e-01, -1.383717e-01
4.111698e+02, 7.316526e-01, -1.346426e-01
5.461295e+02, 7.087160e-01, -1.298631e-01
7.237254e+02, 6.849620e-01, -1.266879e-01
9.582557e+02, 6.624044e-01, -1.241299e-01
1.271695e+03, 6.411971e-01, -1.180718e-01
1.686208e+03, 6.184699e-01, -1.126184e-01
2.234103e+03, 5.994203e-01, -1.072087e-01
2.965431e+03, 5.793222e-01, -1.016346e-01
3.923223e+03, 5.635216e-01, -9.643425e-02
5.210048e+03, 5.456319e-01, -8.904117e-02
6.904879e+03, 5.309001e-01, -8.648676e-02
9.156696e+03, 5.168117e-01, -7.947872e-02
1.214596e+04, 5.038870e-01, -7.370314e-02
1.613231e+04, 4.894664e-01, -7.124855e-02
2.131095e+04, 4.783337e-01, -6.503437e-02
2.827860e+04, 4.664640e-01, -6.069824e-02
3.747491e+04, 4.577040e-01, -5.674634e-02
4.976918e+04, 4.478679e-01, -5.112265e-02
6.585677e+04, 4.392835e-01, -4.585975e-02
8.743691e+04, 4.318572e-01, -4.388459e-02
1.157480e+05, 4.248394e-01, -4.030909e-02
1.534472e+05, 4.174856e-01, -3.651836e-02
2.034181e+05, 4.134794e-01, -3.292411e-02
2.696861e+05, 4.076565e-01, -2.893151e-02
3.575525e+05, 4.009970e-01, -2.798512e-02
4.739878e+05, 3.982650e-01, -2.547009e-02
6.285148e+05, 3.922097e-01, -2.318709e-02
