EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415462
omega, real, im
6.293263e-01, 2.004771e+00, -4.012108e-01
8.324402e-01, 1.957232e+00, -3.771349e-01
1.106767e+00, 1.910784e+00, -3.726373e-01
1.465296e+00, 1.855871e+00, -3.722714e-01
1.947914e+00, 1.795933e+00, -3.808194e-01
2.563042e+00, 1.730808e+00, -3.926578e-01
3.424066e+00, 1.664204e+00, -4.127112e-01
4.530037e+00, 1.587096e+00, -4.424804e-01
5.992113e+00, 1.501460e+00, -4.691854e-01
7.927565e+00, 1.396838e+00, -4.915222e-01
1.057009e+01, 1.283340e+00, -4.964869e-01
1.391364e+01, 1.167460e+00, -4.885874e-01
1.845393e+01, 1.057185e+00, -4.494762e-01
2.454369e+01, 9.621100e-01, -4.047401e-01
3.255131e+01, 8.938478e-01, -3.373961e-01
4.321071e+01, 8.367137e-01, -2.901448e-01
5.721156e+01, 8.059844e-01, -2.490280e-01
7.575201e+01, 7.759888e-01, -2.145195e-01
1.005888e+02, 7.541003e-01, -1.887778e-01
1.333896e+02, 7.323515e-01, -1.704543e-01
1.765735e+02, 7.115470e-01, -1.622645e-01
2.340678e+02, 6.899437e-01, -1.561557e-01
3.106798e+02, 6.657937e-01, -1.535126e-01
4.111698e+02, 6.411062e-01, -1.497688e-01
5.461295e+02, 6.145418e-01, -1.443259e-01
7.237254e+02, 5.864640e-01, -1.392478e-01
9.582557e+02, 5.614194e-01, -1.349582e-01
1.271695e+03, 5.378140e-01, -1.295337e-01
1.686208e+03, 5.138308e-01, -1.228222e-01
2.234103e+03, 4.930997e-01, -1.174142e-01
2.965431e+03, 4.742290e-01, -1.108334e-01
3.923223e+03, 4.525402e-01, -1.043009e-01
5.210048e+03, 4.341031e-01, -9.969617e-02
6.904879e+03, 4.170690e-01, -9.345775e-02
9.156696e+03, 4.015652e-01, -8.698788e-02
1.214596e+04, 3.857822e-01, -8.202429e-02
1.613231e+04, 3.719827e-01, -7.693344e-02
2.131095e+04, 3.590705e-01, -7.083014e-02
2.827860e+04, 3.493266e-01, -6.797986e-02
3.747491e+04, 3.374065e-01, -6.120580e-02
4.976918e+04, 3.280303e-01, -5.725024e-02
6.585677e+04, 3.190828e-01, -5.332018e-02
8.743691e+04, 3.107837e-01, -4.977606e-02
1.157480e+05, 3.005758e-01, -4.419125e-02
1.534472e+05, 2.934662e-01, -4.153322e-02
2.034181e+05, 2.848710e-01, -3.932853e-02
2.696861e+05, 2.772763e-01, -3.495483e-02
3.575525e+05, 2.716768e-01, -2.879586e-02
4.739878e+05, 2.660195e-01, -2.550670e-02
6.285148e+05, 2.607365e-01, -2.067631e-02
