EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038768
omega, real, im
6.293263e-01, 1.440239e+00, -3.257864e-01
8.324402e-01, 1.415347e+00, -2.785086e-01
1.106767e+00, 1.394235e+00, -2.424685e-01
1.465296e+00, 1.369378e+00, -2.191827e-01
1.947914e+00, 1.344996e+00, -2.002334e-01
2.563042e+00, 1.325319e+00, -1.915656e-01
3.424066e+00, 1.302170e+00, -1.882917e-01
4.530037e+00, 1.281297e+00, -1.915170e-01
5.992113e+00, 1.253921e+00, -2.009700e-01
7.927565e+00, 1.224330e+00, -2.148603e-01
1.057009e+01, 1.184598e+00, -2.347639e-01
1.391364e+01, 1.139263e+00, -2.518603e-01
1.845393e+01, 1.082019e+00, -2.666712e-01
2.454369e+01, 1.014081e+00, -2.702927e-01
3.255131e+01, 9.531589e-01, -2.632724e-01
4.321071e+01, 9.003946e-01, -2.433096e-01
5.721156e+01, 8.515881e-01, -2.188789e-01
7.575201e+01, 8.135231e-01, -1.978175e-01
1.005888e+02, 7.831599e-01, -1.762206e-01
1.333896e+02, 7.593690e-01, -1.600509e-01
1.765735e+02, 7.375164e-01, -1.478373e-01
2.340678e+02, 7.160245e-01, -1.401042e-01
3.106798e+02, 6.951607e-01, -1.344634e-01
4.111698e+02, 6.714533e-01, -1.292491e-01
5.461295e+02, 6.499242e-01, -1.230340e-01
7.237254e+02, 6.281469e-01, -1.188697e-01
9.582557e+02, 6.088675e-01, -1.136629e-01
1.271695e+03, 5.879475e-01, -1.076234e-01
1.686208e+03, 5.704425e-01, -9.978551e-02
2.234103e+03, 5.520401e-01, -9.664568e-02
2.965431e+03, 5.357146e-01, -9.124725e-02
3.923223e+03, 5.201378e-01, -8.663752e-02
5.210048e+03, 5.044308e-01, -7.914737e-02
6.904879e+03, 4.928818e-01, -7.420572e-02
9.156696e+03, 4.773036e-01, -7.093479e-02
1.214596e+04, 4.665238e-01, -6.804246e-02
1.613231e+04, 4.546801e-01, -6.364149e-02
2.131095e+04, 4.450542e-01, -5.892661e-02
2.827860e+04, 4.362594e-01, -5.665054e-02
3.747491e+04, 4.239889e-01, -5.279322e-02
4.976918e+04, 4.158995e-01, -4.901132e-02
6.585677e+04, 4.073145e-01, -4.647878e-02
8.743691e+04, 4.008537e-01, -4.389268e-02
1.157480e+05, 3.928532e-01, -4.066858e-02
1.534472e+05, 3.853332e-01, -3.939208e-02
2.034181e+05, 3.789263e-01, -3.402512e-02
2.696861e+05, 3.725212e-01, -3.246298e-02
3.575525e+05, 3.660203e-01, -3.045780e-02
4.739878e+05, 3.604336e-01, -2.771574e-02
6.285148e+05, 3.540750e-01, -2.339242e-02
