EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417144
omega, real, im
6.293263e-01, 1.194727e+00, -1.339118e-01
8.324402e-01, 1.180855e+00, -1.131270e-01
1.106767e+00, 1.171386e+00, -9.873950e-02
1.465296e+00, 1.160276e+00, -8.974589e-02
1.947914e+00, 1.149758e+00, -8.072489e-02
2.563042e+00, 1.140664e+00, -7.569461e-02
3.424066e+00, 1.130538e+00, -7.151134e-02
4.530037e+00, 1.122541e+00, -7.004023e-02
5.992113e+00, 1.113181e+00, -7.024834e-02
7.927565e+00, 1.104617e+00, -7.290345e-02
1.057009e+01, 1.094434e+00, -7.710689e-02
1.391364e+01, 1.085105e+00, -8.453037e-02
1.845393e+01, 1.072292e+00, -9.423311e-02
2.454369e+01, 1.054861e+00, -1.057059e-01
3.255131e+01, 1.036790e+00, -1.208540e-01
4.321071e+01, 1.011474e+00, -1.340657e-01
5.721156e+01, 9.852743e-01, -1.541637e-01
7.575201e+01, 9.479640e-01, -1.514727e-01
1.005888e+02, 9.143622e-01, -1.527437e-01
1.333896e+02, 8.835747e-01, -1.507964e-01
1.765735e+02, 8.536682e-01, -1.436418e-01
2.340678e+02, 8.279012e-01, -1.403021e-01
3.106798e+02, 8.027990e-01, -1.342324e-01
4.111698e+02, 7.792366e-01, -1.295167e-01
5.461295e+02, 7.546491e-01, -1.238159e-01
7.237254e+02, 7.337592e-01, -1.220961e-01
9.582557e+02, 7.125149e-01, -1.167655e-01
1.271695e+03, 6.916521e-01, -1.156989e-01
1.686208e+03, 6.753049e-01, -1.069583e-01
2.234103e+03, 6.537558e-01, -1.066480e-01
2.965431e+03, 6.356174e-01, -1.021129e-01
3.923223e+03, 6.171189e-01, -9.744085e-02
5.210048e+03, 5.986118e-01, -9.182896e-02
6.904879e+03, 5.822592e-01, -8.819531e-02
9.156696e+03, 5.677409e-01, -8.207081e-02
1.214596e+04, 5.557128e-01, -7.851262e-02
1.613231e+04, 5.391461e-01, -7.517646e-02
2.131095e+04, 5.277282e-01, -6.692357e-02
2.827860e+04, 5.167728e-01, -6.432700e-02
3.747491e+04, 5.041373e-01, -6.094918e-02
4.976918e+04, 4.942679e-01, -5.537778e-02
6.585677e+04, 4.840250e-01, -5.161160e-02
8.743691e+04, 4.762445e-01, -4.700353e-02
1.157480e+05, 4.689828e-01, -4.371443e-02
1.534472e+05, 4.590766e-01, -3.860170e-02
2.034181e+05, 4.536880e-01, -3.746922e-02
2.696861e+05, 4.490727e-01, -3.017808e-02
3.575525e+05, 4.416087e-01, -2.917344e-02
4.739878e+05, 4.365062e-01, -2.573881e-02
6.285148e+05, 4.325171e-01, -2.074416e-02
