EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383272
omega, real, im
6.293263e-01, 1.053010e+00, -2.555521e-01
8.324402e-01, 1.035911e+00, -2.133230e-01
1.106767e+00, 1.016308e+00, -1.821384e-01
1.465296e+00, 9.996132e-01, -1.603026e-01
1.947914e+00, 9.855431e-01, -1.432603e-01
2.563042e+00, 9.717324e-01, -1.328585e-01
3.424066e+00, 9.570991e-01, -1.246830e-01
4.530037e+00, 9.426897e-01, -1.225636e-01
5.992113e+00, 9.266189e-01, -1.219102e-01
7.927565e+00, 9.101472e-01, -1.258875e-01
1.057009e+01, 8.901393e-01, -1.317830e-01
1.391364e+01, 8.693888e-01, -1.400199e-01
1.845393e+01, 8.425084e-01, -1.497289e-01
2.454369e+01, 8.126349e-01, -1.588818e-01
3.255131e+01, 7.764209e-01, -1.643372e-01
4.321071e+01, 7.373154e-01, -1.659168e-01
5.721156e+01, 7.033066e-01, -1.583783e-01
7.575201e+01, 6.701092e-01, -1.472626e-01
1.005888e+02, 6.407528e-01, -1.352694e-01
1.333896e+02, 6.182730e-01, -1.217615e-01
1.765735e+02, 6.013492e-01, -1.083718e-01
2.340678e+02, 5.855332e-01, -9.884737e-02
3.106798e+02, 5.679354e-01, -9.203641e-02
4.111698e+02, 5.557415e-01, -8.507039e-02
5.461295e+02, 5.407608e-01, -8.031997e-02
7.237254e+02, 5.278240e-01, -7.599539e-02
9.582557e+02, 5.179620e-01, -7.268140e-02
1.271695e+03, 5.063726e-01, -6.995015e-02
1.686208e+03, 4.934765e-01, -6.382635e-02
2.234103e+03, 4.833772e-01, -6.113186e-02
2.965431e+03, 4.723591e-01, -5.919843e-02
3.923223e+03, 4.628171e-01, -5.629112e-02
5.210048e+03, 4.502388e-01, -5.367509e-02
6.904879e+03, 4.428650e-01, -5.056563e-02
9.156696e+03, 4.339814e-01, -4.931210e-02
1.214596e+04, 4.266802e-01, -4.639158e-02
1.613231e+04, 4.178281e-01, -4.293459e-02
2.131095e+04, 4.113909e-01, -4.127776e-02
2.827860e+04, 4.030733e-01, -3.926294e-02
3.747491e+04, 3.960536e-01, -3.773113e-02
4.976918e+04, 3.910703e-01, -3.481488e-02
6.585677e+04, 3.840544e-01, -3.490125e-02
8.743691e+04, 3.786169e-01, -3.204067e-02
1.157480e+05, 3.728140e-01, -3.087849e-02
1.534472e+05, 3.678142e-01, -2.632345e-02
2.034181e+05, 3.622550e-01, -2.930162e-02
2.696861e+05, 3.574553e-01, -2.539136e-02
3.575525e+05, 3.522961e-01, -2.365194e-02
4.739878e+05, 3.464733e-01, -2.092373e-02
6.285148e+05, 3.387357e-01, -1.769786e-02
