EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417353
omega, real, im
6.293263e-01, 5.166028e-01, -8.471444e-02
8.324402e-01, 5.067163e-01, -7.167388e-02
1.106767e+00, 5.005528e-01, -6.013358e-02
1.465296e+00, 4.946067e-01, -5.295456e-02
1.947914e+00, 4.891629e-01, -4.497273e-02
2.563042e+00, 4.851332e-01, -3.966080e-02
3.424066e+00, 4.798059e-01, -3.487987e-02
4.530037e+00, 4.764662e-01, -3.031643e-02
5.992113e+00, 4.733814e-01, -2.726006e-02
7.927565e+00, 4.706710e-01, -2.545127e-02
1.057009e+01, 4.670809e-01, -2.419885e-02
1.391364e+01, 4.651879e-01, -2.277335e-02
1.845393e+01, 4.622406e-01, -2.287056e-02
2.454369e+01, 4.606584e-01, -2.397251e-02
3.255131e+01, 4.568313e-01, -2.439825e-02
4.321071e+01, 4.563562e-01, -2.926879e-02
5.721156e+01, 4.500963e-01, -3.248005e-02
7.575201e+01, 4.448394e-01, -3.404203e-02
1.005888e+02, 4.393343e-01, -4.166033e-02
1.333896e+02, 4.305098e-01, -4.654104e-02
1.765735e+02, 4.216454e-01, -5.215169e-02
2.340678e+02, 4.079390e-01, -5.708224e-02
3.106798e+02, 3.968590e-01, -5.888451e-02
4.111698e+02, 3.836507e-01, -5.960537e-02
5.461295e+02, 3.677008e-01, -5.829314e-02
7.237254e+02, 3.565556e-01, -5.194768e-02
9.582557e+02, 3.446412e-01, -5.150437e-02
1.271695e+03, 3.391870e-01, -4.753109e-02
1.686208e+03, 3.300195e-01, -4.231492e-02
2.234103e+03, 3.227630e-01, -4.041633e-02
2.965431e+03, 3.171499e-01, -3.719305e-02
3.923223e+03, 3.107034e-01, -3.424083e-02
5.210048e+03, 3.081149e-01, -3.373227e-02
6.904879e+03, 3.010361e-01, -3.219878e-02
9.156696e+03, 2.953607e-01, -3.149280e-02
1.214596e+04, 2.910660e-01, -3.151811e-02
1.613231e+04, 2.852488e-01, -2.801500e-02
2.131095e+04, 2.811818e-01, -2.748039e-02
2.827860e+04, 2.744890e-01, -2.817204e-02
3.747491e+04, 2.708304e-01, -2.506143e-02
4.976918e+04, 2.663633e-01, -2.409057e-02
6.585677e+04, 2.616563e-01, -2.559383e-02
8.743691e+04, 2.559409e-01, -2.367550e-02
1.157480e+05, 2.522720e-01, -2.107096e-02
1.534472e+05, 2.493690e-01, -2.072864e-02
2.034181e+05, 2.447100e-01, -2.063252e-02
2.696861e+05, 2.399207e-01, -1.752361e-02
3.575525e+05, 2.380756e-01, -1.547722e-02
4.739878e+05, 2.322860e-01, -1.315399e-02
6.285148e+05, 2.284198e-01, -1.044433e-02
