EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396914
omega, real, im
6.293263e-01, 1.123842e+00, -1.983794e-01
8.324402e-01, 1.103631e+00, -1.673732e-01
1.106767e+00, 1.090051e+00, -1.426982e-01
1.465296e+00, 1.078080e+00, -1.279970e-01
1.947914e+00, 1.064953e+00, -1.156903e-01
2.563042e+00, 1.054039e+00, -1.085611e-01
3.424066e+00, 1.040980e+00, -1.051843e-01
4.530037e+00, 1.029082e+00, -1.047833e-01
5.992113e+00, 1.015319e+00, -1.090317e-01
7.927565e+00, 1.002052e+00, -1.163159e-01
1.057009e+01, 9.831010e-01, -1.280269e-01
1.391364e+01, 9.623116e-01, -1.409413e-01
1.845393e+01, 9.350574e-01, -1.568833e-01
2.454369e+01, 9.013166e-01, -1.686638e-01
3.255131e+01, 8.600863e-01, -1.804855e-01
4.321071e+01, 8.169706e-01, -1.806899e-01
5.721156e+01, 7.717798e-01, -1.822066e-01
7.575201e+01, 7.376593e-01, -1.611354e-01
1.005888e+02, 7.068508e-01, -1.469958e-01
1.333896e+02, 6.841741e-01, -1.323901e-01
1.765735e+02, 6.626830e-01, -1.222961e-01
2.340678e+02, 6.453217e-01, -1.123932e-01
3.106798e+02, 6.285370e-01, -1.044986e-01
4.111698e+02, 6.116727e-01, -9.843664e-02
5.461295e+02, 5.958140e-01, -9.274516e-02
7.237254e+02, 5.819476e-01, -8.863492e-02
9.582557e+02, 5.674576e-01, -8.393993e-02
1.271695e+03, 5.538999e-01, -8.082981e-02
1.686208e+03, 5.387612e-01, -7.868499e-02
2.234103e+03, 5.253236e-01, -7.533030e-02
2.965431e+03, 5.133722e-01, -7.214279e-02
3.923223e+03, 4.988791e-01, -6.830547e-02
5.210048e+03, 4.871447e-01, -6.467407e-02
6.904879e+03, 4.749508e-01, -6.103754e-02
9.156696e+03, 4.658741e-01, -5.839619e-02
1.214596e+04, 4.562134e-01, -5.617260e-02
1.613231e+04, 4.456266e-01, -5.160537e-02
2.131095e+04, 4.364578e-01, -5.083629e-02
2.827860e+04, 4.280893e-01, -4.800605e-02
3.747491e+04, 4.198727e-01, -4.405656e-02
4.976918e+04, 4.114881e-01, -4.039329e-02
6.585677e+04, 4.062705e-01, -4.008979e-02
8.743691e+04, 3.987077e-01, -3.589562e-02
1.157480e+05, 3.917527e-01, -3.517784e-02
1.534472e+05, 3.864799e-01, -3.266368e-02
2.034181e+05, 3.816346e-01, -3.104080e-02
2.696861e+05, 3.760926e-01, -2.806728e-02
3.575525e+05, 3.701525e-01, -2.605413e-02
4.739878e+05, 3.653812e-01, -2.375113e-02
6.285148e+05, 3.594997e-01, -2.054025e-02
