EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420303
omega, real, im
6.293263e-01, 9.687408e-01, -1.070725e-01
8.324402e-01, 9.582282e-01, -8.919720e-02
1.106767e+00, 9.497353e-01, -7.410460e-02
1.465296e+00, 9.443392e-01, -6.431645e-02
1.947914e+00, 9.382178e-01, -5.662232e-02
2.563042e+00, 9.328555e-01, -5.058662e-02
3.424066e+00, 9.271274e-01, -4.654153e-02
4.530037e+00, 9.226622e-01, -4.385648e-02
5.992113e+00, 9.178717e-01, -4.325526e-02
7.927565e+00, 9.127652e-01, -4.332138e-02
1.057009e+01, 9.071720e-01, -4.535574e-02
1.391364e+01, 9.020532e-01, -4.832303e-02
1.845393e+01, 8.953391e-01, -5.209365e-02
2.454369e+01, 8.902257e-01, -5.967996e-02
3.255131e+01, 8.784512e-01, -6.886448e-02
4.321071e+01, 8.674954e-01, -7.673616e-02
5.721156e+01, 8.492190e-01, -1.008816e-01
7.575201e+01, 8.317381e-01, -9.678507e-02
1.005888e+02, 8.087114e-01, -1.059269e-01
1.333896e+02, 7.888242e-01, -1.096725e-01
1.765735e+02, 7.618104e-01, -1.079337e-01
2.340678e+02, 7.395709e-01, -1.067069e-01
3.106798e+02, 7.166449e-01, -1.031380e-01
4.111698e+02, 6.997597e-01, -9.886917e-02
5.461295e+02, 6.821188e-01, -9.259073e-02
7.237254e+02, 6.666300e-01, -8.606611e-02
9.582557e+02, 6.526023e-01, -8.314560e-02
1.271695e+03, 6.350268e-01, -8.047882e-02
1.686208e+03, 6.234314e-01, -7.862956e-02
2.234103e+03, 6.091201e-01, -7.534580e-02
2.965431e+03, 5.976178e-01, -7.197839e-02
3.923223e+03, 5.854627e-01, -6.873070e-02
5.210048e+03, 5.725662e-01, -6.753378e-02
6.904879e+03, 5.578718e-01, -6.562451e-02
9.156696e+03, 5.499680e-01, -6.499191e-02
1.214596e+04, 5.375679e-01, -6.109967e-02
1.613231e+04, 5.272195e-01, -5.603645e-02
2.131095e+04, 5.166996e-01, -5.291514e-02
2.827860e+04, 5.093604e-01, -5.135085e-02
3.747491e+04, 4.972942e-01, -4.797334e-02
4.976918e+04, 4.905254e-01, -4.550910e-02
6.585677e+04, 4.796452e-01, -4.000226e-02
8.743691e+04, 4.758212e-01, -3.794286e-02
1.157480e+05, 4.674586e-01, -3.569427e-02
1.534472e+05, 4.641300e-01, -3.443594e-02
2.034181e+05, 4.572129e-01, -3.111380e-02
2.696861e+05, 4.519866e-01, -2.848861e-02
3.575525e+05, 4.476492e-01, -2.520104e-02
4.739878e+05, 4.417167e-01, -2.176828e-02
6.285148e+05, 4.368029e-01, -1.701590e-02
