EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380358
omega, real, im
6.293263e-01, 1.082456e+00, -4.166568e-01
8.324402e-01, 1.075314e+00, -3.385888e-01
1.106767e+00, 1.060027e+00, -2.810741e-01
1.465296e+00, 1.035118e+00, -2.356409e-01
1.947914e+00, 1.016021e+00, -2.005644e-01
2.563042e+00, 1.000143e+00, -1.791408e-01
3.424066e+00, 9.820991e-01, -1.629611e-01
4.530037e+00, 9.667883e-01, -1.520299e-01
5.992113e+00, 9.486743e-01, -1.468122e-01
7.927565e+00, 9.313353e-01, -1.450421e-01
1.057009e+01, 9.104207e-01, -1.467983e-01
1.391364e+01, 8.894582e-01, -1.503584e-01
1.845393e+01, 8.629194e-01, -1.576151e-01
2.454369e+01, 8.309144e-01, -1.626904e-01
3.255131e+01, 7.983077e-01, -1.677303e-01
4.321071e+01, 7.612556e-01, -1.672961e-01
5.721156e+01, 7.226860e-01, -1.598667e-01
7.575201e+01, 6.893677e-01, -1.501895e-01
1.005888e+02, 6.608499e-01, -1.365562e-01
1.333896e+02, 6.404865e-01, -1.221590e-01
1.765735e+02, 6.197963e-01, -1.104837e-01
2.340678e+02, 6.039302e-01, -1.034073e-01
3.106798e+02, 5.899911e-01, -9.630040e-02
4.111698e+02, 5.747703e-01, -9.127243e-02
5.461295e+02, 5.611062e-01, -8.659997e-02
7.237254e+02, 5.491778e-01, -8.130442e-02
9.582557e+02, 5.333087e-01, -7.781906e-02
1.271695e+03, 5.212060e-01, -7.417305e-02
1.686208e+03, 5.075474e-01, -7.103058e-02
2.234103e+03, 4.940399e-01, -6.706437e-02
2.965431e+03, 4.841889e-01, -6.314717e-02
3.923223e+03, 4.733571e-01, -6.000036e-02
5.210048e+03, 4.615001e-01, -5.774369e-02
6.904879e+03, 4.528455e-01, -5.207148e-02
9.156696e+03, 4.441931e-01, -4.926772e-02
1.214596e+04, 4.359876e-01, -4.674404e-02
1.613231e+04, 4.279806e-01, -4.377083e-02
2.131095e+04, 4.212162e-01, -4.124273e-02
2.827860e+04, 4.120946e-01, -3.700477e-02
3.747491e+04, 4.091878e-01, -3.615842e-02
4.976918e+04, 4.022286e-01, -3.494519e-02
6.585677e+04, 3.949757e-01, -3.336236e-02
8.743691e+04, 3.911698e-01, -3.109800e-02
1.157480e+05, 3.831452e-01, -3.048799e-02
1.534472e+05, 3.795559e-01, -3.030178e-02
2.034181e+05, 3.727372e-01, -2.957642e-02
2.696861e+05, 3.677631e-01, -2.660975e-02
3.575525e+05, 3.629405e-01, -2.422471e-02
4.739878e+05, 3.579843e-01, -2.132484e-02
6.285148e+05, 3.504914e-01, -1.963465e-02
