EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401025
omega, real, im
6.293263e-01, 8.507808e-01, -1.108357e-01
8.324402e-01, 8.406942e-01, -9.328476e-02
1.106767e+00, 8.297562e-01, -8.116478e-02
1.465296e+00, 8.200281e-01, -6.928559e-02
1.947914e+00, 8.123116e-01, -6.112496e-02
2.563042e+00, 8.052594e-01, -5.411524e-02
3.424066e+00, 7.999746e-01, -4.886585e-02
4.530037e+00, 7.944054e-01, -4.546390e-02
5.992113e+00, 7.900869e-01, -4.364355e-02
7.927565e+00, 7.850434e-01, -4.319061e-02
1.057009e+01, 7.803417e-01, -4.417460e-02
1.391364e+01, 7.756335e-01, -4.686148e-02
1.845393e+01, 7.700835e-01, -5.096006e-02
2.454369e+01, 7.644893e-01, -5.509867e-02
3.255131e+01, 7.547057e-01, -6.623270e-02
4.321071e+01, 7.428859e-01, -7.482610e-02
5.721156e+01, 7.329077e-01, -8.520848e-02
7.575201e+01, 7.106058e-01, -9.672029e-02
1.005888e+02, 6.851381e-01, -1.024000e-01
1.333896e+02, 6.624435e-01, -1.073465e-01
1.765735e+02, 6.380681e-01, -1.055505e-01
2.340678e+02, 6.159334e-01, -1.023985e-01
3.106798e+02, 5.946972e-01, -9.718260e-02
4.111698e+02, 5.773475e-01, -9.010243e-02
5.461295e+02, 5.619576e-01, -8.514782e-02
7.237254e+02, 5.466595e-01, -7.868654e-02
9.582557e+02, 5.350049e-01, -7.488652e-02
1.271695e+03, 5.227317e-01, -7.138962e-02
1.686208e+03, 5.126530e-01, -6.687011e-02
2.234103e+03, 4.997737e-01, -6.262582e-02
2.965431e+03, 4.897609e-01, -6.086623e-02
3.923223e+03, 4.785564e-01, -5.817828e-02
5.210048e+03, 4.697984e-01, -5.568605e-02
6.904879e+03, 4.598210e-01, -5.389272e-02
9.156696e+03, 4.508246e-01, -5.319421e-02
1.214596e+04, 4.407673e-01, -4.997263e-02
1.613231e+04, 4.328869e-01, -4.789875e-02
2.131095e+04, 4.247389e-01, -4.526369e-02
2.827860e+04, 4.160355e-01, -4.202420e-02
3.747491e+04, 4.085830e-01, -3.965431e-02
4.976918e+04, 4.023114e-01, -3.823934e-02
6.585677e+04, 3.954592e-01, -3.630396e-02
8.743691e+04, 3.891307e-01, -3.535334e-02
1.157480e+05, 3.844803e-01, -3.219002e-02
1.534472e+05, 3.782395e-01, -2.920592e-02
2.034181e+05, 3.711578e-01, -2.869297e-02
2.696861e+05, 3.683421e-01, -2.504071e-02
3.575525e+05, 3.618316e-01, -2.617487e-02
4.739878e+05, 3.564068e-01, -2.120681e-02
6.285148e+05, 3.498569e-01, -1.987131e-02
