EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404479
omega, real, im
6.293263e-01, 1.463217e+00, -1.456626e-01
8.324402e-01, 1.450270e+00, -1.321402e-01
1.106767e+00, 1.435828e+00, -1.238241e-01
1.465296e+00, 1.421679e+00, -1.185152e-01
1.947914e+00, 1.405851e+00, -1.189003e-01
2.563042e+00, 1.391121e+00, -1.214924e-01
3.424066e+00, 1.375730e+00, -1.304453e-01
4.530037e+00, 1.357699e+00, -1.427141e-01
5.992113e+00, 1.337681e+00, -1.608538e-01
7.927565e+00, 1.311108e+00, -1.826195e-01
1.057009e+01, 1.276522e+00, -2.090556e-01
1.391364e+01, 1.231544e+00, -2.337515e-01
1.845393e+01, 1.176861e+00, -2.546458e-01
2.454369e+01, 1.109431e+00, -2.636760e-01
3.255131e+01, 1.047461e+00, -2.612660e-01
4.321071e+01, 9.860777e-01, -2.436092e-01
5.721156e+01, 9.381349e-01, -2.250324e-01
7.575201e+01, 8.982155e-01, -1.993319e-01
1.005888e+02, 8.711007e-01, -1.781562e-01
1.333896e+02, 8.460883e-01, -1.614573e-01
1.765735e+02, 8.212532e-01, -1.525217e-01
2.340678e+02, 8.002703e-01, -1.431366e-01
3.106798e+02, 7.778316e-01, -1.382596e-01
4.111698e+02, 7.553400e-01, -1.329582e-01
5.461295e+02, 7.313371e-01, -1.297377e-01
7.237254e+02, 7.116940e-01, -1.239441e-01
9.582557e+02, 6.888106e-01, -1.190663e-01
1.271695e+03, 6.685829e-01, -1.143341e-01
1.686208e+03, 6.471164e-01, -1.109413e-01
2.234103e+03, 6.275277e-01, -1.063519e-01
2.965431e+03, 6.086824e-01, -1.025206e-01
3.923223e+03, 5.924905e-01, -9.690217e-02
5.210048e+03, 5.751324e-01, -9.130491e-02
6.904879e+03, 5.599437e-01, -8.693206e-02
9.156696e+03, 5.430909e-01, -8.333290e-02
1.214596e+04, 5.283733e-01, -7.797634e-02
1.613231e+04, 5.154186e-01, -7.174553e-02
2.131095e+04, 5.041218e-01, -6.681482e-02
2.827860e+04, 4.915392e-01, -6.343485e-02
3.747491e+04, 4.820571e-01, -6.013877e-02
4.976918e+04, 4.706198e-01, -5.693808e-02
6.585677e+04, 4.619481e-01, -5.152587e-02
8.743691e+04, 4.532302e-01, -4.878627e-02
1.157480e+05, 4.444318e-01, -4.417379e-02
1.534472e+05, 4.371139e-01, -3.990559e-02
2.034181e+05, 4.294390e-01, -3.882736e-02
2.696861e+05, 4.224529e-01, -3.459801e-02
3.575525e+05, 4.179128e-01, -3.103733e-02
4.739878e+05, 4.112828e-01, -2.713590e-02
6.285148e+05, 4.057493e-01, -2.350757e-02
