EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0377534
omega, real, im
6.293263e-01, 1.083279e+00, -3.951369e-01
8.324402e-01, 1.067587e+00, -3.192191e-01
1.106767e+00, 1.050972e+00, -2.677351e-01
1.465296e+00, 1.032663e+00, -2.279132e-01
1.947914e+00, 1.014946e+00, -1.981828e-01
2.563042e+00, 9.969097e-01, -1.761996e-01
3.424066e+00, 9.809347e-01, -1.602415e-01
4.530037e+00, 9.636373e-01, -1.519422e-01
5.992113e+00, 9.471236e-01, -1.471738e-01
7.927565e+00, 9.281857e-01, -1.479304e-01
1.057009e+01, 9.080310e-01, -1.514138e-01
1.391364e+01, 8.839862e-01, -1.605390e-01
1.845393e+01, 8.560829e-01, -1.691624e-01
2.454369e+01, 8.211346e-01, -1.799732e-01
3.255131e+01, 7.807021e-01, -1.842988e-01
4.321071e+01, 7.379914e-01, -1.848855e-01
5.721156e+01, 6.988683e-01, -1.780862e-01
7.575201e+01, 6.628548e-01, -1.653491e-01
1.005888e+02, 6.331526e-01, -1.513432e-01
1.333896e+02, 6.083297e-01, -1.379528e-01
1.765735e+02, 5.862101e-01, -1.271724e-01
2.340678e+02, 5.670866e-01, -1.189757e-01
3.106798e+02, 5.483502e-01, -1.123178e-01
4.111698e+02, 5.305142e-01, -1.071565e-01
5.461295e+02, 5.123371e-01, -1.021527e-01
7.237254e+02, 4.956807e-01, -9.691608e-02
9.582557e+02, 4.791938e-01, -9.303038e-02
1.271695e+03, 4.630336e-01, -8.870825e-02
1.686208e+03, 4.473938e-01, -8.455110e-02
2.234103e+03, 4.326217e-01, -7.920527e-02
2.965431e+03, 4.186161e-01, -7.534037e-02
3.923223e+03, 4.055769e-01, -7.001943e-02
5.210048e+03, 3.940066e-01, -6.622758e-02
6.904879e+03, 3.832449e-01, -6.088612e-02
9.156696e+03, 3.736430e-01, -5.597457e-02
1.214596e+04, 3.644053e-01, -5.392921e-02
1.613231e+04, 3.549721e-01, -4.990806e-02
2.131095e+04, 3.474015e-01, -4.738026e-02
2.827860e+04, 3.399089e-01, -4.458105e-02
3.747491e+04, 3.327929e-01, -4.202444e-02
4.976918e+04, 3.250322e-01, -4.007498e-02
6.585677e+04, 3.186764e-01, -3.754989e-02
8.743691e+04, 3.124174e-01, -3.645350e-02
1.157480e+05, 3.065402e-01, -3.570651e-02
1.534472e+05, 3.011464e-01, -3.330255e-02
2.034181e+05, 2.949265e-01, -3.206014e-02
2.696861e+05, 2.891805e-01, -3.087108e-02
3.575525e+05, 2.833386e-01, -2.947329e-02
4.739878e+05, 2.771500e-01, -2.898701e-02
6.285148e+05, 2.711349e-01, -2.813391e-02
