EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426691
omega, real, im
6.293263e-01, 1.627929e+00, -3.125381e-01
8.324402e-01, 1.595204e+00, -2.705162e-01
1.106767e+00, 1.567443e+00, -2.359004e-01
1.465296e+00, 1.546099e+00, -2.079227e-01
1.947914e+00, 1.530455e+00, -1.938941e-01
2.563042e+00, 1.508583e+00, -1.902025e-01
3.424066e+00, 1.483398e+00, -1.885047e-01
4.530037e+00, 1.457778e+00, -1.927733e-01
5.992113e+00, 1.431286e+00, -2.010347e-01
7.927565e+00, 1.398818e+00, -2.165972e-01
1.057009e+01, 1.357510e+00, -2.323789e-01
1.391364e+01, 1.310336e+00, -2.491169e-01
1.845393e+01, 1.255097e+00, -2.566067e-01
2.454369e+01, 1.195210e+00, -2.631025e-01
3.255131e+01, 1.137083e+00, -2.520588e-01
4.321071e+01, 1.081007e+00, -2.352238e-01
5.721156e+01, 1.034398e+00, -2.264754e-01
7.575201e+01, 1.003856e+00, -1.908981e-01
1.005888e+02, 9.714888e-01, -1.689688e-01
1.333896e+02, 9.453580e-01, -1.561064e-01
1.765735e+02, 9.265674e-01, -1.444614e-01
2.340678e+02, 9.047663e-01, -1.346828e-01
3.106798e+02, 8.852444e-01, -1.275461e-01
4.111698e+02, 8.644440e-01, -1.225068e-01
5.461295e+02, 8.429047e-01, -1.163932e-01
7.237254e+02, 8.255550e-01, -1.125832e-01
9.582557e+02, 8.045027e-01, -1.063963e-01
1.271695e+03, 7.849008e-01, -1.056060e-01
1.686208e+03, 7.674836e-01, -1.026269e-01
2.234103e+03, 7.496485e-01, -9.431976e-02
2.965431e+03, 7.318823e-01, -9.223858e-02
3.923223e+03, 7.160953e-01, -8.644607e-02
5.210048e+03, 6.988653e-01, -8.255324e-02
6.904879e+03, 6.858061e-01, -7.733431e-02
9.156696e+03, 6.728053e-01, -7.513924e-02
1.214596e+04, 6.595435e-01, -6.866702e-02
1.613231e+04, 6.467339e-01, -6.653734e-02
2.131095e+04, 6.361744e-01, -6.109858e-02
2.827860e+04, 6.264198e-01, -5.645637e-02
3.747491e+04, 6.194059e-01, -5.387504e-02
4.976918e+04, 6.059469e-01, -5.036049e-02
6.585677e+04, 5.980051e-01, -4.635483e-02
8.743691e+04, 5.913909e-01, -4.226861e-02
1.157480e+05, 5.863364e-01, -3.995620e-02
1.534472e+05, 5.786005e-01, -3.244242e-02
2.034181e+05, 5.750940e-01, -3.277411e-02
2.696861e+05, 5.674099e-01, -2.862927e-02
3.575525e+05, 5.607843e-01, -2.621045e-02
4.739878e+05, 5.555153e-01, -2.309279e-02
6.285148e+05, 5.508407e-01, -1.937883e-02
