EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406624
omega, real, im
6.293263e-01, 1.006041e+00, -1.215389e-01
8.324402e-01, 9.939674e-01, -1.018357e-01
1.106767e+00, 9.851441e-01, -8.602160e-02
1.465296e+00, 9.789082e-01, -7.629482e-02
1.947914e+00, 9.697083e-01, -6.921670e-02
2.563042e+00, 9.627002e-01, -6.380991e-02
3.424066e+00, 9.547752e-01, -6.151389e-02
4.530037e+00, 9.473176e-01, -6.037085e-02
5.992113e+00, 9.399222e-01, -6.240164e-02
7.927565e+00, 9.321927e-01, -6.496932e-02
1.057009e+01, 9.239706e-01, -7.093199e-02
1.391364e+01, 9.145958e-01, -7.757165e-02
1.845393e+01, 9.030238e-01, -8.813563e-02
2.454369e+01, 8.890837e-01, -9.954564e-02
3.255131e+01, 8.690798e-01, -1.137139e-01
4.321071e+01, 8.459252e-01, -1.272231e-01
5.721156e+01, 8.204139e-01, -1.321393e-01
7.575201e+01, 7.842491e-01, -1.453363e-01
1.005888e+02, 7.500413e-01, -1.470170e-01
1.333896e+02, 7.179173e-01, -1.441174e-01
1.765735e+02, 6.902210e-01, -1.384268e-01
2.340678e+02, 6.634386e-01, -1.302838e-01
3.106798e+02, 6.407811e-01, -1.222837e-01
4.111698e+02, 6.193821e-01, -1.168768e-01
5.461295e+02, 6.006871e-01, -1.110163e-01
7.237254e+02, 5.825931e-01, -1.034733e-01
9.582557e+02, 5.645913e-01, -9.979015e-02
1.271695e+03, 5.487320e-01, -9.762357e-02
1.686208e+03, 5.318459e-01, -9.301308e-02
2.234103e+03, 5.131132e-01, -8.852085e-02
2.965431e+03, 4.977246e-01, -8.566773e-02
3.923223e+03, 4.841014e-01, -8.303005e-02
5.210048e+03, 4.692342e-01, -7.959786e-02
6.904879e+03, 4.545030e-01, -7.674412e-02
9.156696e+03, 4.434001e-01, -7.176317e-02
1.214596e+04, 4.287226e-01, -6.953206e-02
1.613231e+04, 4.159591e-01, -6.448883e-02
2.131095e+04, 4.047512e-01, -6.213111e-02
2.827860e+04, 3.958978e-01, -5.716756e-02
3.747491e+04, 3.853197e-01, -5.343179e-02
4.976918e+04, 3.749186e-01, -5.088269e-02
6.585677e+04, 3.668929e-01, -4.608908e-02
8.743691e+04, 3.590468e-01, -4.290627e-02
1.157480e+05, 3.515808e-01, -4.125997e-02
1.534472e+05, 3.463652e-01, -3.711203e-02
2.034181e+05, 3.398575e-01, -3.405917e-02
2.696861e+05, 3.331521e-01, -2.985549e-02
3.575525e+05, 3.283778e-01, -2.836266e-02
4.739878e+05, 3.221836e-01, -2.435989e-02
6.285148e+05, 3.170819e-01, -2.188793e-02
