EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428112
omega, real, im
6.293263e-01, 8.593125e-01, -2.208619e-01
8.324402e-01, 8.419601e-01, -1.819454e-01
1.106767e+00, 8.291322e-01, -1.549121e-01
1.465296e+00, 8.168905e-01, -1.311068e-01
1.947914e+00, 8.058391e-01, -1.164030e-01
2.563042e+00, 7.934769e-01, -1.052227e-01
3.424066e+00, 7.826092e-01, -9.808969e-02
4.530037e+00, 7.708359e-01, -9.444996e-02
5.992113e+00, 7.607019e-01, -9.428000e-02
7.927565e+00, 7.480231e-01, -9.784959e-02
1.057009e+01, 7.345665e-01, -1.035667e-01
1.391364e+01, 7.179314e-01, -1.121799e-01
1.845393e+01, 6.990501e-01, -1.226590e-01
2.454369e+01, 6.739085e-01, -1.343890e-01
3.255131e+01, 6.460278e-01, -1.425263e-01
4.321071e+01, 6.129569e-01, -1.520642e-01
5.721156e+01, 5.784398e-01, -1.492573e-01
7.575201e+01, 5.458657e-01, -1.433656e-01
1.005888e+02, 5.184693e-01, -1.342612e-01
1.333896e+02, 4.923301e-01, -1.208087e-01
1.765735e+02, 4.720826e-01, -1.138281e-01
2.340678e+02, 4.541222e-01, -1.064784e-01
3.106798e+02, 4.369467e-01, -9.924635e-02
4.111698e+02, 4.209761e-01, -9.457989e-02
5.461295e+02, 4.063592e-01, -8.974141e-02
7.237254e+02, 3.897656e-01, -8.527426e-02
9.582557e+02, 3.798155e-01, -8.298286e-02
1.271695e+03, 3.653650e-01, -8.025589e-02
1.686208e+03, 3.508792e-01, -7.779871e-02
2.234103e+03, 3.381952e-01, -7.485291e-02
2.965431e+03, 3.240587e-01, -7.308356e-02
3.923223e+03, 3.094561e-01, -6.808867e-02
5.210048e+03, 2.985671e-01, -6.612952e-02
6.904879e+03, 2.876460e-01, -6.227066e-02
9.156696e+03, 2.760957e-01, -6.170634e-02
1.214596e+04, 2.650324e-01, -5.721207e-02
1.613231e+04, 2.549034e-01, -5.419304e-02
2.131095e+04, 2.464818e-01, -4.950738e-02
2.827860e+04, 2.373809e-01, -4.813959e-02
3.747491e+04, 2.287139e-01, -4.499465e-02
4.976918e+04, 2.221898e-01, -4.186023e-02
6.585677e+04, 2.132255e-01, -3.833531e-02
8.743691e+04, 2.083946e-01, -3.516536e-02
1.157480e+05, 2.024609e-01, -3.465223e-02
1.534472e+05, 1.967918e-01, -3.345354e-02
2.034181e+05, 1.921800e-01, -3.085984e-02
2.696861e+05, 1.873331e-01, -3.148985e-02
3.575525e+05, 1.823076e-01, -2.945374e-02
4.739878e+05, 1.784033e-01, -2.994367e-02
6.285148e+05, 1.721429e-01, -3.090122e-02
