EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380419
omega, real, im
6.293263e-01, 1.740500e+00, -2.619607e-01
8.324402e-01, 1.706647e+00, -2.505326e-01
1.106767e+00, 1.670118e+00, -2.482223e-01
1.465296e+00, 1.632896e+00, -2.473342e-01
1.947914e+00, 1.594510e+00, -2.553723e-01
2.563042e+00, 1.553005e+00, -2.659341e-01
3.424066e+00, 1.508711e+00, -2.829509e-01
4.530037e+00, 1.458119e+00, -3.044193e-01
5.992113e+00, 1.403749e+00, -3.288137e-01
7.927565e+00, 1.334837e+00, -3.540789e-01
1.057009e+01, 1.255859e+00, -3.727843e-01
1.391364e+01, 1.167138e+00, -3.808301e-01
1.845393e+01, 1.078955e+00, -3.700329e-01
2.454369e+01, 9.898339e-01, -3.449700e-01
3.255131e+01, 9.251705e-01, -3.031145e-01
4.321071e+01, 8.648482e-01, -2.627451e-01
5.721156e+01, 8.311147e-01, -2.309794e-01
7.575201e+01, 7.982110e-01, -1.959519e-01
1.005888e+02, 7.765846e-01, -1.689833e-01
1.333896e+02, 7.577803e-01, -1.521133e-01
1.765735e+02, 7.377388e-01, -1.382582e-01
2.340678e+02, 7.212709e-01, -1.281962e-01
3.106798e+02, 7.008390e-01, -1.240112e-01
4.111698e+02, 6.827640e-01, -1.181353e-01
5.461295e+02, 6.629909e-01, -1.114303e-01
7.237254e+02, 6.428912e-01, -1.086095e-01
9.582557e+02, 6.285420e-01, -1.054366e-01
1.271695e+03, 6.099638e-01, -1.003672e-01
1.686208e+03, 5.906327e-01, -9.687272e-02
2.234103e+03, 5.740672e-01, -9.217827e-02
2.965431e+03, 5.562872e-01, -8.987202e-02
3.923223e+03, 5.426651e-01, -8.468194e-02
5.210048e+03, 5.266923e-01, -7.915247e-02
6.904879e+03, 5.137243e-01, -7.711981e-02
9.156696e+03, 4.993738e-01, -7.252041e-02
1.214596e+04, 4.867519e-01, -6.730901e-02
1.613231e+04, 4.759152e-01, -6.470744e-02
2.131095e+04, 4.657308e-01, -6.233971e-02
2.827860e+04, 4.556529e-01, -5.896597e-02
3.747491e+04, 4.436418e-01, -5.622659e-02
4.976918e+04, 4.340013e-01, -5.216467e-02
6.585677e+04, 4.254265e-01, -5.007064e-02
8.743691e+04, 4.167382e-01, -4.755297e-02
1.157480e+05, 4.069805e-01, -4.491881e-02
1.534472e+05, 3.993323e-01, -4.294643e-02
2.034181e+05, 3.930683e-01, -4.129749e-02
2.696861e+05, 3.857014e-01, -3.606033e-02
3.575525e+05, 3.785003e-01, -3.419828e-02
4.739878e+05, 3.714222e-01, -3.097116e-02
6.285148e+05, 3.642551e-01, -2.702601e-02
