EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 9.987822e-01, -3.631611e-01
8.324402e-01, 9.799835e-01, -2.960784e-01
1.106767e+00, 9.579060e-01, -2.428253e-01
1.465296e+00, 9.414874e-01, -2.004700e-01
1.947914e+00, 9.267833e-01, -1.699767e-01
2.563042e+00, 9.138792e-01, -1.452394e-01
3.424066e+00, 9.024668e-01, -1.282827e-01
4.530037e+00, 8.895335e-01, -1.152870e-01
5.992113e+00, 8.788223e-01, -1.084034e-01
7.927565e+00, 8.674686e-01, -1.047291e-01
1.057009e+01, 8.555772e-01, -1.050403e-01
1.391364e+01, 8.414370e-01, -1.079329e-01
1.845393e+01, 8.250503e-01, -1.136257e-01
2.454369e+01, 8.046785e-01, -1.205482e-01
3.255131e+01, 7.829617e-01, -1.283328e-01
4.321071e+01, 7.559854e-01, -1.367901e-01
5.721156e+01, 7.213420e-01, -1.416440e-01
7.575201e+01, 6.996613e-01, -1.430557e-01
1.005888e+02, 6.693687e-01, -1.423022e-01
1.333896e+02, 6.416509e-01, -1.369000e-01
1.765735e+02, 6.165325e-01, -1.305507e-01
2.340678e+02, 5.942309e-01, -1.268710e-01
3.106798e+02, 5.707802e-01, -1.242278e-01
4.111698e+02, 5.507755e-01, -1.203397e-01
5.461295e+02, 5.291879e-01, -1.184671e-01
7.237254e+02, 5.081591e-01, -1.154343e-01
9.582557e+02, 4.867769e-01, -1.099641e-01
1.271695e+03, 4.665945e-01, -1.072783e-01
1.686208e+03, 4.461868e-01, -1.041506e-01
2.234103e+03, 4.273390e-01, -9.969287e-02
2.965431e+03, 4.113315e-01, -9.415787e-02
3.923223e+03, 3.936280e-01, -8.890377e-02
5.210048e+03, 3.763905e-01, -8.493433e-02
6.904879e+03, 3.626436e-01, -7.935192e-02
9.156696e+03, 3.487084e-01, -7.506607e-02
1.214596e+04, 3.339016e-01, -6.954364e-02
1.613231e+04, 3.234406e-01, -6.549595e-02
2.131095e+04, 3.123236e-01, -6.076363e-02
2.827860e+04, 3.020944e-01, -5.542605e-02
3.747491e+04, 2.942230e-01, -5.008075e-02
4.976918e+04, 2.848585e-01, -4.774278e-02
6.585677e+04, 2.774530e-01, -4.176449e-02
8.743691e+04, 2.721812e-01, -3.875845e-02
1.157480e+05, 2.647919e-01, -3.587523e-02
1.534472e+05, 2.612890e-01, -3.024638e-02
2.034181e+05, 2.545226e-01, -2.578440e-02
2.696861e+05, 2.486787e-01, -2.365442e-02
3.575525e+05, 2.427277e-01, -1.900812e-02
4.739878e+05, 2.401332e-01, -1.845884e-02
6.285148e+05, 2.370237e-01, -1.358683e-02
