EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411768
omega, real, im
6.293263e-01, 5.955107e-01, -9.230352e-02
8.324402e-01, 5.843583e-01, -7.634058e-02
1.106767e+00, 5.793161e-01, -6.288602e-02
1.465296e+00, 5.735794e-01, -5.407823e-02
1.947914e+00, 5.660949e-01, -4.643213e-02
2.563042e+00, 5.600426e-01, -4.060626e-02
3.424066e+00, 5.544764e-01, -3.600807e-02
4.530037e+00, 5.501842e-01, -3.236808e-02
5.992113e+00, 5.461421e-01, -3.118589e-02
7.927565e+00, 5.429243e-01, -2.958778e-02
1.057009e+01, 5.400341e-01, -2.990392e-02
1.391364e+01, 5.360665e-01, -3.056196e-02
1.845393e+01, 5.319657e-01, -3.277700e-02
2.454369e+01, 5.261804e-01, -3.635227e-02
3.255131e+01, 5.244420e-01, -4.011132e-02
4.321071e+01, 5.161948e-01, -4.648758e-02
5.721156e+01, 5.066375e-01, -5.145719e-02
7.575201e+01, 4.996551e-01, -5.870299e-02
1.005888e+02, 4.848037e-01, -6.488309e-02
1.333896e+02, 4.711093e-01, -7.106046e-02
1.765735e+02, 4.543971e-01, -7.444050e-02
2.340678e+02, 4.350337e-01, -7.533558e-02
3.106798e+02, 4.226927e-01, -7.328512e-02
4.111698e+02, 4.060221e-01, -6.867036e-02
5.461295e+02, 3.916024e-01, -6.529559e-02
7.237254e+02, 3.809523e-01, -6.016025e-02
9.582557e+02, 3.694987e-01, -5.591108e-02
1.271695e+03, 3.610154e-01, -5.149302e-02
1.686208e+03, 3.544079e-01, -4.751932e-02
2.234103e+03, 3.468035e-01, -4.647026e-02
2.965431e+03, 3.401838e-01, -4.230168e-02
3.923223e+03, 3.327869e-01, -3.978582e-02
5.210048e+03, 3.241443e-01, -4.006036e-02
6.904879e+03, 3.186772e-01, -3.743042e-02
9.156696e+03, 3.131378e-01, -3.722652e-02
1.214596e+04, 3.064386e-01, -3.344438e-02
1.613231e+04, 2.997679e-01, -3.437568e-02
2.131095e+04, 2.924285e-01, -3.336592e-02
2.827860e+04, 2.882703e-01, -3.256008e-02
3.747491e+04, 2.834856e-01, -2.975681e-02
4.976918e+04, 2.764986e-01, -3.041606e-02
6.585677e+04, 2.714621e-01, -2.818882e-02
8.743691e+04, 2.661558e-01, -2.564762e-02
1.157480e+05, 2.621658e-01, -2.418126e-02
1.534472e+05, 2.570441e-01, -2.351758e-02
2.034181e+05, 2.515461e-01, -2.089757e-02
2.696861e+05, 2.486597e-01, -1.833826e-02
3.575525e+05, 2.445332e-01, -1.630055e-02
4.739878e+05, 2.402588e-01, -1.518149e-02
6.285148e+05, 2.344805e-01, -1.100010e-02
