EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0445013
omega, real, im
6.293263e-01, 1.844195e+00, -3.162225e-01
8.324402e-01, 1.823365e+00, -2.569815e-01
1.106767e+00, 1.808693e+00, -2.212951e-01
1.465296e+00, 1.788242e+00, -1.998415e-01
1.947914e+00, 1.768615e+00, -1.817712e-01
2.563042e+00, 1.750397e+00, -1.707605e-01
3.424066e+00, 1.733680e+00, -1.652683e-01
4.530037e+00, 1.715457e+00, -1.696908e-01
5.992113e+00, 1.690845e+00, -1.773400e-01
7.927565e+00, 1.662936e+00, -1.886661e-01
1.057009e+01, 1.629005e+00, -2.010067e-01
1.391364e+01, 1.591822e+00, -2.164672e-01
1.845393e+01, 1.544889e+00, -2.270887e-01
2.454369e+01, 1.495722e+00, -2.364075e-01
3.255131e+01, 1.439425e+00, -2.296917e-01
4.321071e+01, 1.389195e+00, -2.214106e-01
5.721156e+01, 1.350491e+00, -2.101966e-01
7.575201e+01, 1.311327e+00, -1.883538e-01
1.005888e+02, 1.277812e+00, -1.717135e-01
1.333896e+02, 1.252994e+00, -1.578875e-01
1.765735e+02, 1.228268e+00, -1.491363e-01
2.340678e+02, 1.206419e+00, -1.417476e-01
3.106798e+02, 1.184347e+00, -1.348967e-01
4.111698e+02, 1.162389e+00, -1.337728e-01
5.461295e+02, 1.135814e+00, -1.298094e-01
7.237254e+02, 1.117442e+00, -1.242447e-01
9.582557e+02, 1.093494e+00, -1.206260e-01
1.271695e+03, 1.070798e+00, -1.165427e-01
1.686208e+03, 1.052398e+00, -1.091920e-01
2.234103e+03, 1.031946e+00, -1.055150e-01
2.965431e+03, 1.012660e+00, -9.917199e-02
3.923223e+03, 9.952039e-01, -9.615125e-02
5.210048e+03, 9.763453e-01, -8.942559e-02
6.904879e+03, 9.629441e-01, -8.538146e-02
9.156696e+03, 9.464401e-01, -7.975173e-02
1.214596e+04, 9.336791e-01, -7.277122e-02
1.613231e+04, 9.208089e-01, -6.679232e-02
2.131095e+04, 9.087797e-01, -6.561173e-02
2.827860e+04, 8.981152e-01, -6.102568e-02
3.747491e+04, 8.881612e-01, -5.408343e-02
4.976918e+04, 8.794165e-01, -5.102995e-02
6.585677e+04, 8.713606e-01, -4.678613e-02
8.743691e+04, 8.635663e-01, -4.162152e-02
1.157480e+05, 8.565140e-01, -3.922999e-02
1.534472e+05, 8.495137e-01, -3.487678e-02
2.034181e+05, 8.420600e-01, -3.147336e-02
2.696861e+05, 8.389125e-01, -2.834613e-02
3.575525e+05, 8.332352e-01, -2.407316e-02
4.739878e+05, 8.301133e-01, -2.266711e-02
6.285148e+05, 8.232800e-01, -1.713747e-02
