EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 8.814237e-01, -1.043728e-01
8.324402e-01, 8.714521e-01, -8.696119e-02
1.106767e+00, 8.640549e-01, -7.493640e-02
1.465296e+00, 8.549643e-01, -6.320314e-02
1.947914e+00, 8.479064e-01, -5.440721e-02
2.563042e+00, 8.407681e-01, -4.763481e-02
3.424066e+00, 8.363321e-01, -4.098422e-02
4.530037e+00, 8.321913e-01, -3.712754e-02
5.992113e+00, 8.283556e-01, -3.388914e-02
7.927565e+00, 8.256756e-01, -3.275537e-02
1.057009e+01, 8.225449e-01, -3.150610e-02
1.391364e+01, 8.201645e-01, -3.260847e-02
1.845393e+01, 8.158144e-01, -3.386959e-02
2.454369e+01, 8.140074e-01, -3.699823e-02
3.255131e+01, 8.086003e-01, -4.329497e-02
4.321071e+01, 8.017394e-01, -5.126039e-02
5.721156e+01, 8.014547e-01, -4.986653e-02
7.575201e+01, 7.868275e-01, -6.937559e-02
1.005888e+02, 7.720501e-01, -8.194831e-02
1.333896e+02, 7.583905e-01, -9.465529e-02
1.765735e+02, 7.363850e-01, -1.063495e-01
2.340678e+02, 7.146631e-01, -1.167227e-01
3.106798e+02, 6.884946e-01, -1.224296e-01
4.111698e+02, 6.616904e-01, -1.242333e-01
5.461295e+02, 6.373241e-01, -1.261416e-01
7.237254e+02, 6.105152e-01, -1.243536e-01
9.582557e+02, 5.860191e-01, -1.217068e-01
1.271695e+03, 5.628334e-01, -1.206751e-01
1.686208e+03, 5.423716e-01, -1.158101e-01
2.234103e+03, 5.201304e-01, -1.140968e-01
2.965431e+03, 4.993147e-01, -1.083043e-01
3.923223e+03, 4.792599e-01, -1.053185e-01
5.210048e+03, 4.594363e-01, -1.010123e-01
6.904879e+03, 4.416651e-01, -9.389839e-02
9.156696e+03, 4.263430e-01, -8.850943e-02
1.214596e+04, 4.086835e-01, -8.323583e-02
1.613231e+04, 3.955791e-01, -7.656337e-02
2.131095e+04, 3.800539e-01, -7.172953e-02
2.827860e+04, 3.709184e-01, -6.452475e-02
3.747491e+04, 3.577054e-01, -5.997887e-02
4.976918e+04, 3.478584e-01, -5.637078e-02
6.585677e+04, 3.388094e-01, -5.162708e-02
8.743691e+04, 3.328287e-01, -4.574770e-02
1.157480e+05, 3.244096e-01, -4.176228e-02
1.534472e+05, 3.176491e-01, -3.825887e-02
2.034181e+05, 3.065101e-01, -3.023396e-02
2.696861e+05, 3.058027e-01, -2.882209e-02
3.575525e+05, 3.002657e-01, -2.512910e-02
4.739878e+05, 2.978344e-01, -2.107417e-02
6.285148e+05, 2.927761e-01, -1.669207e-02
