EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391673
omega, real, im
6.293263e-01, 7.079253e-01, -1.113576e-01
8.324402e-01, 6.969657e-01, -9.571986e-02
1.106767e+00, 6.878835e-01, -8.135384e-02
1.465296e+00, 6.790109e-01, -7.044067e-02
1.947914e+00, 6.691102e-01, -6.179721e-02
2.563042e+00, 6.615514e-01, -5.447339e-02
3.424066e+00, 6.540648e-01, -4.944231e-02
4.530037e+00, 6.477111e-01, -4.451890e-02
5.992113e+00, 6.418359e-01, -4.217825e-02
7.927565e+00, 6.366180e-01, -3.971511e-02
1.057009e+01, 6.321830e-01, -3.940295e-02
1.391364e+01, 6.270459e-01, -3.903609e-02
1.845393e+01, 6.225019e-01, -4.041459e-02
2.454369e+01, 6.202842e-01, -4.310327e-02
3.255131e+01, 6.121442e-01, -4.814304e-02
4.321071e+01, 6.044007e-01, -5.249539e-02
5.721156e+01, 5.946877e-01, -5.891654e-02
7.575201e+01, 5.823046e-01, -6.753421e-02
1.005888e+02, 5.689322e-01, -7.327208e-02
1.333896e+02, 5.511050e-01, -7.899073e-02
1.765735e+02, 5.339572e-01, -8.185725e-02
2.340678e+02, 5.152412e-01, -7.982288e-02
3.106798e+02, 4.961415e-01, -7.846411e-02
4.111698e+02, 4.819198e-01, -7.484136e-02
5.461295e+02, 4.680612e-01, -7.016166e-02
7.237254e+02, 4.563746e-01, -6.390871e-02
9.582557e+02, 4.452384e-01, -6.064835e-02
1.271695e+03, 4.335269e-01, -5.508667e-02
1.686208e+03, 4.260301e-01, -5.079390e-02
2.234103e+03, 4.169467e-01, -4.758799e-02
2.965431e+03, 4.104330e-01, -4.619018e-02
3.923223e+03, 4.028465e-01, -4.395574e-02
5.210048e+03, 3.966320e-01, -4.042228e-02
6.904879e+03, 3.899814e-01, -4.005773e-02
9.156696e+03, 3.815236e-01, -3.875460e-02
1.214596e+04, 3.752059e-01, -3.683390e-02
1.613231e+04, 3.707929e-01, -3.516604e-02
2.131095e+04, 3.634178e-01, -3.327652e-02
2.827860e+04, 3.576417e-01, -3.262035e-02
3.747491e+04, 3.520316e-01, -3.120537e-02
4.976918e+04, 3.471437e-01, -3.047756e-02
6.585677e+04, 3.404118e-01, -2.843867e-02
8.743691e+04, 3.366445e-01, -2.629808e-02
1.157480e+05, 3.295617e-01, -2.588584e-02
1.534472e+05, 3.265195e-01, -2.364480e-02
2.034181e+05, 3.232740e-01, -2.202405e-02
2.696861e+05, 3.180157e-01, -2.112985e-02
3.575525e+05, 3.119309e-01, -1.896277e-02
4.739878e+05, 3.065103e-01, -1.816845e-02
6.285148e+05, 3.021348e-01, -1.658762e-02
