EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416019
omega, real, im
6.293263e-01, 1.252771e+00, -1.607572e-01
8.324402e-01, 1.234988e+00, -1.386219e-01
1.106767e+00, 1.220624e+00, -1.267691e-01
1.465296e+00, 1.208587e+00, -1.173899e-01
1.947914e+00, 1.198564e+00, -1.136436e-01
2.563042e+00, 1.185559e+00, -1.137158e-01
3.424066e+00, 1.173193e+00, -1.177643e-01
4.530037e+00, 1.158504e+00, -1.272657e-01
5.992113e+00, 1.141983e+00, -1.404687e-01
7.927565e+00, 1.120491e+00, -1.585724e-01
1.057009e+01, 1.092336e+00, -1.804006e-01
1.391364e+01, 1.056770e+00, -2.038937e-01
1.845393e+01, 1.010567e+00, -2.245102e-01
2.454369e+01, 9.545296e-01, -2.381819e-01
3.255131e+01, 8.957130e-01, -2.400389e-01
4.321071e+01, 8.349603e-01, -2.310957e-01
5.721156e+01, 7.791071e-01, -2.193976e-01
7.575201e+01, 7.500418e-01, -1.917071e-01
1.005888e+02, 7.192763e-01, -1.678028e-01
1.333896e+02, 6.932866e-01, -1.533042e-01
1.765735e+02, 6.737339e-01, -1.413743e-01
2.340678e+02, 6.532973e-01, -1.342418e-01
3.106798e+02, 6.328030e-01, -1.252182e-01
4.111698e+02, 6.127471e-01, -1.203537e-01
5.461295e+02, 5.952339e-01, -1.156540e-01
7.237254e+02, 5.759386e-01, -1.116475e-01
9.582557e+02, 5.556719e-01, -1.068190e-01
1.271695e+03, 5.363086e-01, -1.025505e-01
1.686208e+03, 5.175680e-01, -9.819771e-02
2.234103e+03, 5.007457e-01, -9.342998e-02
2.965431e+03, 4.846188e-01, -9.023501e-02
3.923223e+03, 4.685483e-01, -8.533587e-02
5.210048e+03, 4.529728e-01, -8.141088e-02
6.904879e+03, 4.373207e-01, -7.750838e-02
9.156696e+03, 4.262820e-01, -7.154830e-02
1.214596e+04, 4.136781e-01, -6.902205e-02
1.613231e+04, 4.024724e-01, -6.395373e-02
2.131095e+04, 3.900578e-01, -5.971894e-02
2.827860e+04, 3.800607e-01, -5.606965e-02
3.747491e+04, 3.721213e-01, -5.248259e-02
4.976918e+04, 3.631398e-01, -4.877346e-02
6.585677e+04, 3.547769e-01, -4.472806e-02
8.743691e+04, 3.470423e-01, -4.090637e-02
1.157480e+05, 3.403323e-01, -3.793759e-02
1.534472e+05, 3.334177e-01, -3.656520e-02
2.034181e+05, 3.276162e-01, -3.072105e-02
2.696861e+05, 3.224498e-01, -2.946870e-02
3.575525e+05, 3.168972e-01, -2.848479e-02
4.739878e+05, 3.128130e-01, -2.567676e-02
6.285148e+05, 3.070643e-01, -2.305317e-02
