EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386311
omega, real, im
6.293263e-01, 1.171724e+00, -1.294383e-01
8.324402e-01, 1.161325e+00, -1.116921e-01
1.106767e+00, 1.151285e+00, -1.001112e-01
1.465296e+00, 1.138472e+00, -9.343754e-02
1.947914e+00, 1.126961e+00, -8.854796e-02
2.563042e+00, 1.117234e+00, -8.810388e-02
3.424066e+00, 1.106966e+00, -8.998028e-02
4.530037e+00, 1.097629e+00, -9.588022e-02
5.992113e+00, 1.085314e+00, -1.048622e-01
7.927565e+00, 1.071780e+00, -1.183696e-01
1.057009e+01, 1.052824e+00, -1.351443e-01
1.391364e+01, 1.029707e+00, -1.544396e-01
1.845393e+01, 9.968944e-01, -1.745364e-01
2.454369e+01, 9.566491e-01, -1.914323e-01
3.255131e+01, 9.077635e-01, -2.006477e-01
4.321071e+01, 8.587793e-01, -2.023405e-01
5.721156e+01, 8.247319e-01, -1.928288e-01
7.575201e+01, 7.731465e-01, -1.780830e-01
1.005888e+02, 7.412143e-01, -1.612152e-01
1.333896e+02, 7.154748e-01, -1.473165e-01
1.765735e+02, 6.930902e-01, -1.357679e-01
2.340678e+02, 6.715751e-01, -1.269204e-01
3.106798e+02, 6.524178e-01, -1.180789e-01
4.111698e+02, 6.349681e-01, -1.111544e-01
5.461295e+02, 6.155794e-01, -1.059549e-01
7.237254e+02, 5.988588e-01, -1.012816e-01
9.582557e+02, 5.830501e-01, -9.680859e-02
1.271695e+03, 5.664045e-01, -9.258389e-02
1.686208e+03, 5.515708e-01, -8.966480e-02
2.234103e+03, 5.361236e-01, -8.565139e-02
2.965431e+03, 5.196863e-01, -8.276474e-02
3.923223e+03, 5.058276e-01, -7.910685e-02
5.210048e+03, 4.909726e-01, -7.547942e-02
6.904879e+03, 4.777187e-01, -7.147022e-02
9.156696e+03, 4.664015e-01, -6.992577e-02
1.214596e+04, 4.547930e-01, -6.365652e-02
1.613231e+04, 4.417759e-01, -6.143462e-02
2.131095e+04, 4.312620e-01, -5.809412e-02
2.827860e+04, 4.204036e-01, -5.478188e-02
3.747491e+04, 4.130270e-01, -5.256201e-02
4.976918e+04, 4.031823e-01, -4.990453e-02
6.585677e+04, 3.950798e-01, -4.572012e-02
8.743691e+04, 3.864620e-01, -4.521394e-02
1.157480e+05, 3.790188e-01, -4.124377e-02
1.534472e+05, 3.717065e-01, -3.843264e-02
2.034181e+05, 3.632753e-01, -3.398521e-02
2.696861e+05, 3.583951e-01, -3.277406e-02
3.575525e+05, 3.525311e-01, -3.138838e-02
4.739878e+05, 3.458010e-01, -2.787357e-02
6.285148e+05, 3.402309e-01, -2.439163e-02
