EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0424063
omega, real, im
6.293263e-01, 6.013026e-01, -9.637680e-02
8.324402e-01, 5.921829e-01, -8.050814e-02
1.106767e+00, 5.838413e-01, -6.706667e-02
1.465296e+00, 5.779144e-01, -5.731406e-02
1.947914e+00, 5.708257e-01, -4.995277e-02
2.563042e+00, 5.662622e-01, -4.315023e-02
3.424066e+00, 5.615250e-01, -3.854692e-02
4.530037e+00, 5.572739e-01, -3.482275e-02
5.992113e+00, 5.537105e-01, -3.313381e-02
7.927565e+00, 5.502810e-01, -3.156213e-02
1.057009e+01, 5.469022e-01, -3.142340e-02
1.391364e+01, 5.426319e-01, -3.182057e-02
1.845393e+01, 5.388376e-01, -3.506353e-02
2.454369e+01, 5.345498e-01, -3.700211e-02
3.255131e+01, 5.305886e-01, -4.301355e-02
4.321071e+01, 5.240690e-01, -4.714094e-02
5.721156e+01, 5.153986e-01, -5.656954e-02
7.575201e+01, 5.057875e-01, -6.190183e-02
1.005888e+02, 4.917500e-01, -7.027631e-02
1.333896e+02, 4.760713e-01, -7.897624e-02
1.765735e+02, 4.581797e-01, -8.399580e-02
2.340678e+02, 4.390535e-01, -8.689312e-02
3.106798e+02, 4.191813e-01, -8.568574e-02
4.111698e+02, 4.031058e-01, -8.239851e-02
5.461295e+02, 3.875497e-01, -7.898851e-02
7.237254e+02, 3.724521e-01, -7.605413e-02
9.582557e+02, 3.598540e-01, -7.229552e-02
1.271695e+03, 3.472193e-01, -6.915700e-02
1.686208e+03, 3.364066e-01, -6.607893e-02
2.234103e+03, 3.251774e-01, -6.334376e-02
2.965431e+03, 3.147027e-01, -6.232282e-02
3.923223e+03, 3.023086e-01, -6.226340e-02
5.210048e+03, 2.915536e-01, -5.838650e-02
6.904879e+03, 2.806047e-01, -5.664201e-02
9.156696e+03, 2.726592e-01, -5.709444e-02
1.214596e+04, 2.618276e-01, -5.141749e-02
1.613231e+04, 2.527287e-01, -5.003544e-02
2.131095e+04, 2.426084e-01, -4.883168e-02
2.827860e+04, 2.352186e-01, -4.459742e-02
3.747491e+04, 2.252948e-01, -4.424923e-02
4.976918e+04, 2.191487e-01, -4.218376e-02
6.585677e+04, 2.130270e-01, -3.756296e-02
8.743691e+04, 2.069798e-01, -3.782810e-02
1.157480e+05, 1.990466e-01, -3.487211e-02
1.534472e+05, 1.936782e-01, -3.410891e-02
2.034181e+05, 1.892676e-01, -3.294622e-02
2.696861e+05, 1.842085e-01, -3.215702e-02
3.575525e+05, 1.797047e-01, -3.192189e-02
4.739878e+05, 1.745380e-01, -3.013539e-02
6.285148e+05, 1.704637e-01, -3.324836e-02
