EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400779
omega, real, im
6.293263e-01, 1.327688e+00, -3.051167e-01
8.324402e-01, 1.310344e+00, -2.659637e-01
1.106767e+00, 1.287227e+00, -2.415673e-01
1.465296e+00, 1.260662e+00, -2.224008e-01
1.947914e+00, 1.234154e+00, -2.120923e-01
2.563042e+00, 1.206832e+00, -2.069505e-01
3.424066e+00, 1.180601e+00, -2.073683e-01
4.530037e+00, 1.149685e+00, -2.139379e-01
5.992113e+00, 1.118301e+00, -2.234246e-01
7.927565e+00, 1.078472e+00, -2.376760e-01
1.057009e+01, 1.034607e+00, -2.507134e-01
1.391364e+01, 9.820724e-01, -2.651536e-01
1.845393e+01, 9.231997e-01, -2.726434e-01
2.454369e+01, 8.585592e-01, -2.705527e-01
3.255131e+01, 7.952191e-01, -2.537123e-01
4.321071e+01, 7.420478e-01, -2.322903e-01
5.721156e+01, 7.020462e-01, -2.104005e-01
7.575201e+01, 6.683225e-01, -1.819920e-01
1.005888e+02, 6.426067e-01, -1.579725e-01
1.333896e+02, 6.230672e-01, -1.403410e-01
1.765735e+02, 6.025386e-01, -1.281080e-01
2.340678e+02, 5.877367e-01, -1.201329e-01
3.106798e+02, 5.684370e-01, -1.114092e-01
4.111698e+02, 5.514145e-01, -1.087633e-01
5.461295e+02, 5.358508e-01, -1.027023e-01
7.237254e+02, 5.186903e-01, -9.927426e-02
9.582557e+02, 5.019002e-01, -9.231480e-02
1.271695e+03, 4.877954e-01, -8.959202e-02
1.686208e+03, 4.702025e-01, -8.543633e-02
2.234103e+03, 4.523007e-01, -8.321170e-02
2.965431e+03, 4.396083e-01, -7.936690e-02
3.923223e+03, 4.273992e-01, -7.431340e-02
5.210048e+03, 4.122920e-01, -7.130171e-02
6.904879e+03, 4.016933e-01, -6.901132e-02
9.156696e+03, 3.867780e-01, -6.513358e-02
1.214596e+04, 3.755091e-01, -6.084211e-02
1.613231e+04, 3.679960e-01, -5.678250e-02
2.131095e+04, 3.572057e-01, -5.405679e-02
2.827860e+04, 3.484254e-01, -5.168373e-02
3.747491e+04, 3.395882e-01, -4.714569e-02
4.976918e+04, 3.319551e-01, -4.477108e-02
6.585677e+04, 3.241555e-01, -4.335858e-02
8.743691e+04, 3.183702e-01, -3.997016e-02
1.157480e+05, 3.087219e-01, -3.830418e-02
1.534472e+05, 3.015915e-01, -3.685847e-02
2.034181e+05, 2.974495e-01, -3.369544e-02
2.696861e+05, 2.916962e-01, -2.697494e-02
3.575525e+05, 2.863347e-01, -2.526626e-02
4.739878e+05, 2.784176e-01, -2.355264e-02
6.285148e+05, 2.738936e-01, -1.856570e-02
