EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0407504
omega, real, im
6.293263e-01, 5.362661e-01, -8.714812e-02
8.324402e-01, 5.285857e-01, -7.146779e-02
1.106767e+00, 5.239162e-01, -6.000613e-02
1.465296e+00, 5.166048e-01, -5.194713e-02
1.947914e+00, 5.107066e-01, -4.384017e-02
2.563042e+00, 5.056796e-01, -3.824404e-02
3.424066e+00, 5.017764e-01, -3.332594e-02
4.530037e+00, 4.991499e-01, -2.979810e-02
5.992113e+00, 4.955519e-01, -2.761453e-02
7.927565e+00, 4.932803e-01, -2.606633e-02
1.057009e+01, 4.901881e-01, -2.503020e-02
1.391364e+01, 4.885994e-01, -2.542655e-02
1.845393e+01, 4.856929e-01, -2.617123e-02
2.454369e+01, 4.805345e-01, -2.818827e-02
3.255131e+01, 4.778536e-01, -3.146617e-02
4.321071e+01, 4.733245e-01, -3.455085e-02
5.721156e+01, 4.649469e-01, -4.085680e-02
7.575201e+01, 4.611688e-01, -4.489263e-02
1.005888e+02, 4.527557e-01, -5.080386e-02
1.333896e+02, 4.414216e-01, -5.714674e-02
1.765735e+02, 4.268809e-01, -6.339018e-02
2.340678e+02, 4.111030e-01, -6.681900e-02
3.106798e+02, 3.959758e-01, -6.345067e-02
4.111698e+02, 3.836704e-01, -6.144849e-02
5.461295e+02, 3.714178e-01, -5.908832e-02
7.237254e+02, 3.602398e-01, -5.467585e-02
9.582557e+02, 3.504395e-01, -5.207495e-02
1.271695e+03, 3.431267e-01, -4.694406e-02
1.686208e+03, 3.349614e-01, -4.489903e-02
2.234103e+03, 3.274467e-01, -4.109752e-02
2.965431e+03, 3.224579e-01, -3.741653e-02
3.923223e+03, 3.181282e-01, -3.529577e-02
5.210048e+03, 3.099968e-01, -3.253926e-02
6.904879e+03, 3.069979e-01, -3.335059e-02
9.156696e+03, 3.004572e-01, -3.141551e-02
1.214596e+04, 2.901999e-01, -2.994513e-02
1.613231e+04, 2.897379e-01, -2.855139e-02
2.131095e+04, 2.834462e-01, -2.841480e-02
2.827860e+04, 2.803089e-01, -2.566225e-02
3.747491e+04, 2.747392e-01, -2.753916e-02
4.976918e+04, 2.710827e-01, -2.575655e-02
6.585677e+04, 2.655644e-01, -2.451038e-02
8.743691e+04, 2.606900e-01, -2.330618e-02
1.157480e+05, 2.573353e-01, -2.008739e-02
1.534472e+05, 2.530242e-01, -1.931908e-02
2.034181e+05, 2.487639e-01, -1.998540e-02
2.696861e+05, 2.444774e-01, -1.639869e-02
3.575525e+05, 2.425854e-01, -1.456587e-02
4.739878e+05, 2.358922e-01, -1.212888e-02
6.285148e+05, 2.320441e-01, -9.364370e-03
