EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438785
omega, real, im
6.293263e-01, 1.872337e+00, -1.963535e-01
8.324402e-01, 1.854711e+00, -1.682544e-01
1.106767e+00, 1.839901e+00, -1.494260e-01
1.465296e+00, 1.824765e+00, -1.396714e-01
1.947914e+00, 1.810491e+00, -1.329444e-01
2.563042e+00, 1.797385e+00, -1.333918e-01
3.424066e+00, 1.782243e+00, -1.377250e-01
4.530037e+00, 1.765995e+00, -1.477487e-01
5.992113e+00, 1.744413e+00, -1.619940e-01
7.927565e+00, 1.721180e+00, -1.817286e-01
1.057009e+01, 1.686684e+00, -2.048413e-01
1.391364e+01, 1.646008e+00, -2.279536e-01
1.845393e+01, 1.592463e+00, -2.476382e-01
2.454369e+01, 1.533079e+00, -2.582722e-01
3.255131e+01, 1.469542e+00, -2.571110e-01
4.321071e+01, 1.413304e+00, -2.446660e-01
5.721156e+01, 1.362291e+00, -2.258447e-01
7.575201e+01, 1.323265e+00, -2.030618e-01
1.005888e+02, 1.290087e+00, -1.858844e-01
1.333896e+02, 1.266085e+00, -1.723654e-01
1.765735e+02, 1.241663e+00, -1.647870e-01
2.340678e+02, 1.217937e+00, -1.581582e-01
3.106798e+02, 1.189887e+00, -1.539578e-01
4.111698e+02, 1.164635e+00, -1.513521e-01
5.461295e+02, 1.137322e+00, -1.482625e-01
7.237254e+02, 1.109838e+00, -1.434307e-01
9.582557e+02, 1.083696e+00, -1.385511e-01
1.271695e+03, 1.057783e+00, -1.342443e-01
1.686208e+03, 1.035974e+00, -1.275530e-01
2.234103e+03, 1.011433e+00, -1.216865e-01
2.965431e+03, 9.907520e-01, -1.147483e-01
3.923223e+03, 9.699217e-01, -1.096824e-01
5.210048e+03, 9.499108e-01, -1.036011e-01
6.904879e+03, 9.346988e-01, -9.556915e-02
9.156696e+03, 9.177217e-01, -8.901558e-02
1.214596e+04, 9.006652e-01, -8.262905e-02
1.613231e+04, 8.872604e-01, -7.715879e-02
2.131095e+04, 8.740143e-01, -7.265437e-02
2.827860e+04, 8.621438e-01, -6.661027e-02
3.747491e+04, 8.524123e-01, -6.116652e-02
4.976918e+04, 8.408704e-01, -5.611861e-02
6.585677e+04, 8.318189e-01, -5.225734e-02
8.743691e+04, 8.241765e-01, -4.693658e-02
1.157480e+05, 8.162113e-01, -4.189769e-02
1.534472e+05, 8.088790e-01, -3.878948e-02
2.034181e+05, 8.011068e-01, -2.762513e-02
2.696861e+05, 7.959778e-01, -3.095247e-02
3.575525e+05, 7.915973e-01, -2.866480e-02
4.739878e+05, 7.867378e-01, -2.490104e-02
6.285148e+05, 7.814376e-01, -2.091835e-02
