EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379033
omega, real, im
6.293263e-01, 7.807239e-01, -1.637835e-01
8.324402e-01, 7.644266e-01, -1.363138e-01
1.106767e+00, 7.542742e-01, -1.112024e-01
1.465296e+00, 7.495425e-01, -9.581530e-02
1.947914e+00, 7.396843e-01, -8.497367e-02
2.563042e+00, 7.307935e-01, -7.501858e-02
3.424066e+00, 7.224081e-01, -6.666103e-02
4.530037e+00, 7.166945e-01, -6.073187e-02
5.992113e+00, 7.105825e-01, -5.851113e-02
7.927565e+00, 7.036757e-01, -5.727891e-02
1.057009e+01, 6.963906e-01, -5.853973e-02
1.391364e+01, 6.895596e-01, -5.944246e-02
1.845393e+01, 6.813641e-01, -6.393049e-02
2.454369e+01, 6.708589e-01, -6.830979e-02
3.255131e+01, 6.585952e-01, -7.635763e-02
4.321071e+01, 6.438090e-01, -8.294182e-02
5.721156e+01, 6.242993e-01, -9.398862e-02
7.575201e+01, 6.070175e-01, -9.145134e-02
1.005888e+02, 5.841547e-01, -9.259971e-02
1.333896e+02, 5.641655e-01, -9.030324e-02
1.765735e+02, 5.473740e-01, -8.727945e-02
2.340678e+02, 5.313380e-01, -7.996847e-02
3.106798e+02, 5.152087e-01, -7.507102e-02
4.111698e+02, 5.031094e-01, -6.884301e-02
5.461295e+02, 4.913750e-01, -6.381151e-02
7.237254e+02, 4.800155e-01, -5.704626e-02
9.582557e+02, 4.727573e-01, -5.343712e-02
1.271695e+03, 4.644919e-01, -4.768566e-02
1.686208e+03, 4.557661e-01, -4.665544e-02
2.234103e+03, 4.470549e-01, -4.155036e-02
2.965431e+03, 4.398035e-01, -4.164846e-02
3.923223e+03, 4.353958e-01, -3.781589e-02
5.210048e+03, 4.292634e-01, -3.637207e-02
6.904879e+03, 4.222636e-01, -3.500420e-02
9.156696e+03, 4.179123e-01, -3.354281e-02
1.214596e+04, 4.113060e-01, -3.264615e-02
1.613231e+04, 4.067220e-01, -2.959375e-02
2.131095e+04, 4.009680e-01, -2.995232e-02
2.827860e+04, 3.962822e-01, -2.875051e-02
3.747491e+04, 3.893165e-01, -2.866825e-02
4.976918e+04, 3.867516e-01, -2.625438e-02
6.585677e+04, 3.821748e-01, -2.549532e-02
8.743691e+04, 3.768866e-01, -2.366759e-02
1.157480e+05, 3.718410e-01, -2.389954e-02
1.534472e+05, 3.682867e-01, -2.279461e-02
2.034181e+05, 3.636129e-01, -2.187360e-02
2.696861e+05, 3.606285e-01, -2.009994e-02
3.575525e+05, 3.559524e-01, -2.158925e-02
4.739878e+05, 3.510518e-01, -1.976169e-02
6.285148e+05, 3.448295e-01, -1.567215e-02
