EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430258
omega, real, im
6.293263e-01, 9.506577e-01, -9.485365e-02
8.324402e-01, 9.402278e-01, -7.817259e-02
1.106767e+00, 9.334435e-01, -6.592967e-02
1.465296e+00, 9.262033e-01, -5.699254e-02
1.947914e+00, 9.203603e-01, -4.845303e-02
2.563042e+00, 9.150913e-01, -4.279040e-02
3.424066e+00, 9.102537e-01, -3.716949e-02
4.530037e+00, 9.069399e-01, -3.394464e-02
5.992113e+00, 9.029357e-01, -3.111031e-02
7.927565e+00, 8.996347e-01, -2.974972e-02
1.057009e+01, 8.957422e-01, -2.924128e-02
1.391364e+01, 8.926566e-01, -2.944226e-02
1.845393e+01, 8.888353e-01, -3.031790e-02
2.454369e+01, 8.863595e-01, -3.353703e-02
3.255131e+01, 8.818702e-01, -3.643773e-02
4.321071e+01, 8.781406e-01, -3.967001e-02
5.721156e+01, 8.676444e-01, -4.931909e-02
7.575201e+01, 8.618768e-01, -5.491650e-02
1.005888e+02, 8.509642e-01, -6.017710e-02
1.333896e+02, 8.384401e-01, -7.032661e-02
1.765735e+02, 8.230627e-01, -7.661708e-02
2.340678e+02, 8.038051e-01, -8.038300e-02
3.106798e+02, 7.847355e-01, -7.970918e-02
4.111698e+02, 7.692017e-01, -7.926144e-02
5.461295e+02, 7.531330e-01, -7.560158e-02
7.237254e+02, 7.376343e-01, -7.264449e-02
9.582557e+02, 7.263044e-01, -6.830455e-02
1.271695e+03, 7.153820e-01, -6.495757e-02
1.686208e+03, 7.021245e-01, -6.109519e-02
2.234103e+03, 6.916794e-01, -6.039437e-02
2.965431e+03, 6.831128e-01, -5.831310e-02
3.923223e+03, 6.725541e-01, -5.733023e-02
5.210048e+03, 6.633176e-01, -5.554697e-02
6.904879e+03, 6.515320e-01, -5.312479e-02
9.156696e+03, 6.424580e-01, -5.054854e-02
1.214596e+04, 6.347104e-01, -4.709838e-02
1.613231e+04, 6.241733e-01, -4.692585e-02
2.131095e+04, 6.158611e-01, -4.553657e-02
2.827860e+04, 6.094560e-01, -4.348337e-02
3.747491e+04, 5.997206e-01, -4.115682e-02
4.976918e+04, 5.965822e-01, -3.830250e-02
6.585677e+04, 5.865986e-01, -3.408960e-02
8.743691e+04, 5.812410e-01, -3.364082e-02
1.157480e+05, 5.750811e-01, -2.922026e-02
1.534472e+05, 5.719223e-01, -2.852095e-02
2.034181e+05, 5.656905e-01, -2.617776e-02
2.696861e+05, 5.615571e-01, -2.310632e-02
3.575525e+05, 5.562950e-01, -2.215741e-02
4.739878e+05, 5.518610e-01, -1.877165e-02
6.285148e+05, 5.476854e-01, -1.521136e-02
