EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397859
omega, real, im
6.293263e-01, 1.013890e+00, -2.549830e-01
8.324402e-01, 9.954463e-01, -2.139448e-01
1.106767e+00, 9.778135e-01, -1.816578e-01
1.465296e+00, 9.639602e-01, -1.588927e-01
1.947914e+00, 9.475929e-01, -1.419887e-01
2.563042e+00, 9.345775e-01, -1.294136e-01
3.424066e+00, 9.200972e-01, -1.231579e-01
4.530037e+00, 9.061484e-01, -1.192509e-01
5.992113e+00, 8.914820e-01, -1.205345e-01
7.927565e+00, 8.752406e-01, -1.242947e-01
1.057009e+01, 8.573701e-01, -1.327198e-01
1.391364e+01, 8.354496e-01, -1.424627e-01
1.845393e+01, 8.094624e-01, -1.552340e-01
2.454369e+01, 7.755524e-01, -1.667925e-01
3.255131e+01, 7.386420e-01, -1.738469e-01
4.321071e+01, 6.982023e-01, -1.748191e-01
5.721156e+01, 6.574377e-01, -1.691246e-01
7.575201e+01, 6.224675e-01, -1.585959e-01
1.005888e+02, 5.932096e-01, -1.448266e-01
1.333896e+02, 5.683718e-01, -1.314950e-01
1.765735e+02, 5.492526e-01, -1.204979e-01
2.340678e+02, 5.310535e-01, -1.120234e-01
3.106798e+02, 5.135729e-01, -1.043252e-01
4.111698e+02, 4.974177e-01, -9.889337e-02
5.461295e+02, 4.802786e-01, -9.338129e-02
7.237254e+02, 4.655250e-01, -8.751661e-02
9.582557e+02, 4.519424e-01, -8.341425e-02
1.271695e+03, 4.374478e-01, -7.911702e-02
1.686208e+03, 4.237092e-01, -7.684088e-02
2.234103e+03, 4.112599e-01, -7.318202e-02
2.965431e+03, 3.980501e-01, -6.948156e-02
3.923223e+03, 3.856624e-01, -6.595418e-02
5.210048e+03, 3.735226e-01, -6.169286e-02
6.904879e+03, 3.636273e-01, -5.856325e-02
9.156696e+03, 3.535327e-01, -5.538886e-02
1.214596e+04, 3.433170e-01, -5.251081e-02
1.613231e+04, 3.356390e-01, -4.868617e-02
2.131095e+04, 3.273402e-01, -4.575552e-02
2.827860e+04, 3.192427e-01, -4.429252e-02
3.747491e+04, 3.121423e-01, -4.162480e-02
4.976918e+04, 3.044223e-01, -3.948025e-02
6.585677e+04, 2.988502e-01, -3.756683e-02
8.743691e+04, 2.926007e-01, -3.484679e-02
1.157480e+05, 2.861416e-01, -3.336277e-02
1.534472e+05, 2.811851e-01, -3.079618e-02
2.034181e+05, 2.754170e-01, -2.925863e-02
2.696861e+05, 2.706980e-01, -2.978144e-02
3.575525e+05, 2.643770e-01, -2.769737e-02
4.739878e+05, 2.599092e-01, -2.709050e-02
6.285148e+05, 2.540594e-01, -2.397277e-02
