EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428899
omega, real, im
6.293263e-01, 5.820711e-01, -9.454078e-02
8.324402e-01, 5.727687e-01, -7.897141e-02
1.106767e+00, 5.673467e-01, -6.423236e-02
1.465296e+00, 5.644220e-01, -5.291659e-02
1.947914e+00, 5.595851e-01, -4.682026e-02
2.563042e+00, 5.536350e-01, -4.100962e-02
3.424066e+00, 5.491031e-01, -3.578833e-02
4.530037e+00, 5.458742e-01, -3.155475e-02
5.992113e+00, 5.431938e-01, -2.974270e-02
7.927565e+00, 5.399182e-01, -2.916248e-02
1.057009e+01, 5.365771e-01, -2.784921e-02
1.391364e+01, 5.332555e-01, -2.875529e-02
1.845393e+01, 5.316411e-01, -2.963160e-02
2.454369e+01, 5.282922e-01, -3.461800e-02
3.255131e+01, 5.234656e-01, -3.469075e-02
4.321071e+01, 5.176042e-01, -4.097253e-02
5.721156e+01, 5.118518e-01, -4.970533e-02
7.575201e+01, 5.046670e-01, -5.447216e-02
1.005888e+02, 4.932149e-01, -5.891831e-02
1.333896e+02, 4.791032e-01, -6.590071e-02
1.765735e+02, 4.639454e-01, -7.031672e-02
2.340678e+02, 4.461888e-01, -7.438214e-02
3.106798e+02, 4.286974e-01, -7.487825e-02
4.111698e+02, 4.145680e-01, -7.051983e-02
5.461295e+02, 4.029967e-01, -6.483748e-02
7.237254e+02, 3.877800e-01, -6.272072e-02
9.582557e+02, 3.796404e-01, -5.822742e-02
1.271695e+03, 3.681022e-01, -5.608398e-02
1.686208e+03, 3.597635e-01, -5.326101e-02
2.234103e+03, 3.512284e-01, -4.981013e-02
2.965431e+03, 3.436740e-01, -5.014955e-02
3.923223e+03, 3.345857e-01, -4.794380e-02
5.210048e+03, 3.270106e-01, -4.703819e-02
6.904879e+03, 3.196294e-01, -4.497350e-02
9.156696e+03, 3.113143e-01, -4.396918e-02
1.214596e+04, 3.022412e-01, -4.248494e-02
1.613231e+04, 2.964670e-01, -4.045086e-02
2.131095e+04, 2.873095e-01, -3.896856e-02
2.827860e+04, 2.798238e-01, -3.735858e-02
3.747491e+04, 2.732624e-01, -3.478325e-02
4.976918e+04, 2.690744e-01, -3.401861e-02
6.585677e+04, 2.634096e-01, -3.353723e-02
8.743691e+04, 2.564483e-01, -2.952660e-02
1.157480e+05, 2.508443e-01, -2.832940e-02
1.534472e+05, 2.451904e-01, -2.421415e-02
2.034181e+05, 2.387250e-01, -2.283170e-02
2.696861e+05, 2.361400e-01, -2.115647e-02
3.575525e+05, 2.334186e-01, -1.708352e-02
4.739878e+05, 2.276726e-01, -1.335096e-02
6.285148e+05, 2.247050e-01, -1.118556e-02
