EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405876
omega, real, im
6.293263e-01, 9.104630e-01, -3.294405e-01
8.324402e-01, 8.945278e-01, -2.619619e-01
1.106767e+00, 8.862000e-01, -2.179818e-01
1.465296e+00, 8.734993e-01, -1.863306e-01
1.947914e+00, 8.576497e-01, -1.612450e-01
2.563042e+00, 8.400387e-01, -1.422694e-01
3.424066e+00, 8.246868e-01, -1.262047e-01
4.530037e+00, 8.115583e-01, -1.179938e-01
5.992113e+00, 7.959331e-01, -1.131220e-01
7.927565e+00, 7.816856e-01, -1.116962e-01
1.057009e+01, 7.659917e-01, -1.119159e-01
1.391364e+01, 7.500781e-01, -1.160870e-01
1.845393e+01, 7.311152e-01, -1.223087e-01
2.454369e+01, 7.077986e-01, -1.300459e-01
3.255131e+01, 6.814685e-01, -1.366126e-01
4.321071e+01, 6.498160e-01, -1.391176e-01
5.721156e+01, 6.205824e-01, -1.408437e-01
7.575201e+01, 5.895674e-01, -1.340439e-01
1.005888e+02, 5.602576e-01, -1.260064e-01
1.333896e+02, 5.361677e-01, -1.152243e-01
1.765735e+02, 5.195799e-01, -1.026517e-01
2.340678e+02, 5.040032e-01, -9.592272e-02
3.106798e+02, 4.877231e-01, -8.973593e-02
4.111698e+02, 4.729792e-01, -8.353017e-02
5.461295e+02, 4.617004e-01, -7.619794e-02
7.237254e+02, 4.472339e-01, -7.323418e-02
9.582557e+02, 4.355510e-01, -7.082066e-02
1.271695e+03, 4.242668e-01, -6.659823e-02
1.686208e+03, 4.135796e-01, -6.245606e-02
2.234103e+03, 4.029957e-01, -6.166090e-02
2.965431e+03, 3.932632e-01, -5.884737e-02
3.923223e+03, 3.821434e-01, -5.437280e-02
5.210048e+03, 3.724497e-01, -5.160479e-02
6.904879e+03, 3.625186e-01, -5.103967e-02
9.156696e+03, 3.531630e-01, -4.747694e-02
1.214596e+04, 3.463572e-01, -4.590585e-02
1.613231e+04, 3.381688e-01, -4.183425e-02
2.131095e+04, 3.327454e-01, -4.003653e-02
2.827860e+04, 3.258471e-01, -3.878364e-02
3.747491e+04, 3.178448e-01, -3.490224e-02
4.976918e+04, 3.128898e-01, -3.477944e-02
6.585677e+04, 3.070925e-01, -3.228242e-02
8.743691e+04, 3.022163e-01, -2.906086e-02
1.157480e+05, 2.972132e-01, -2.650348e-02
1.534472e+05, 2.890826e-01, -2.673981e-02
2.034181e+05, 2.869323e-01, -2.519549e-02
2.696861e+05, 2.796570e-01, -2.037835e-02
3.575525e+05, 2.759601e-01, -1.851680e-02
4.739878e+05, 2.703972e-01, -1.814279e-02
6.285148e+05, 2.666295e-01, -1.364196e-02
