EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0377119
omega, real, im
6.293263e-01, 7.889614e-01, -1.213472e-01
8.324402e-01, 7.778299e-01, -1.014429e-01
1.106767e+00, 7.686242e-01, -8.890920e-02
1.465296e+00, 7.573432e-01, -7.830613e-02
1.947914e+00, 7.490699e-01, -6.958253e-02
2.563042e+00, 7.406409e-01, -6.381132e-02
3.424066e+00, 7.329719e-01, -5.821370e-02
4.530037e+00, 7.260543e-01, -5.580373e-02
5.992113e+00, 7.188933e-01, -5.364606e-02
7.927565e+00, 7.118418e-01, -5.384646e-02
1.057009e+01, 7.051416e-01, -5.424200e-02
1.391364e+01, 6.981804e-01, -5.698872e-02
1.845393e+01, 6.901607e-01, -6.161833e-02
2.454369e+01, 6.815687e-01, -6.784023e-02
3.255131e+01, 6.696731e-01, -7.400306e-02
4.321071e+01, 6.571436e-01, -8.456891e-02
5.721156e+01, 6.407893e-01, -9.345040e-02
7.575201e+01, 6.199420e-01, -1.015041e-01
1.005888e+02, 5.969890e-01, -1.068733e-01
1.333896e+02, 5.720741e-01, -1.096590e-01
1.765735e+02, 5.482844e-01, -1.084718e-01
2.340678e+02, 5.256782e-01, -1.045618e-01
3.106798e+02, 5.060480e-01, -1.001707e-01
4.111698e+02, 4.882172e-01, -9.406512e-02
5.461295e+02, 4.707698e-01, -8.834602e-02
7.237254e+02, 4.552341e-01, -8.301748e-02
9.582557e+02, 4.416212e-01, -7.886469e-02
1.271695e+03, 4.281936e-01, -7.305938e-02
1.686208e+03, 4.170582e-01, -6.918451e-02
2.234103e+03, 4.053119e-01, -6.589240e-02
2.965431e+03, 3.952140e-01, -6.311585e-02
3.923223e+03, 3.836845e-01, -5.925180e-02
5.210048e+03, 3.741906e-01, -5.613146e-02
6.904879e+03, 3.642514e-01, -5.256396e-02
9.156696e+03, 3.550586e-01, -5.128528e-02
1.214596e+04, 3.473808e-01, -4.926522e-02
1.613231e+04, 3.379370e-01, -4.755711e-02
2.131095e+04, 3.306029e-01, -4.493544e-02
2.827860e+04, 3.220544e-01, -4.315069e-02
3.747491e+04, 3.157963e-01, -4.116100e-02
4.976918e+04, 3.080879e-01, -4.022034e-02
6.585677e+04, 3.015556e-01, -3.847648e-02
8.743691e+04, 2.952968e-01, -3.637506e-02
1.157480e+05, 2.883532e-01, -3.418887e-02
1.534472e+05, 2.827417e-01, -3.359240e-02
2.034181e+05, 2.772968e-01, -3.114722e-02
2.696861e+05, 2.711121e-01, -3.030657e-02
3.575525e+05, 2.649400e-01, -3.015164e-02
4.739878e+05, 2.596302e-01, -2.893758e-02
6.285148e+05, 2.535682e-01, -2.800358e-02
