EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451246
omega, real, im
6.293263e-01, 9.466244e-01, -1.131831e-01
8.324402e-01, 9.353881e-01, -9.461231e-02
1.106767e+00, 9.248984e-01, -8.255821e-02
1.465296e+00, 9.154831e-01, -7.066541e-02
1.947914e+00, 9.090236e-01, -6.182794e-02
2.563042e+00, 9.015882e-01, -5.512128e-02
3.424066e+00, 8.964236e-01, -4.903018e-02
4.530037e+00, 8.898922e-01, -4.578515e-02
5.992113e+00, 8.854533e-01, -4.344031e-02
7.927565e+00, 8.807373e-01, -4.294940e-02
1.057009e+01, 8.753328e-01, -4.376252e-02
1.391364e+01, 8.712044e-01, -4.647991e-02
1.845393e+01, 8.659089e-01, -5.073783e-02
2.454369e+01, 8.588027e-01, -5.773954e-02
3.255131e+01, 8.525270e-01, -6.747720e-02
4.321071e+01, 8.419939e-01, -7.503537e-02
5.721156e+01, 8.383558e-01, -8.800012e-02
7.575201e+01, 8.100851e-01, -1.037305e-01
1.005888e+02, 7.882153e-01, -1.155189e-01
1.333896e+02, 7.635502e-01, -1.260905e-01
1.765735e+02, 7.361121e-01, -1.350424e-01
2.340678e+02, 7.055606e-01, -1.392590e-01
3.106798e+02, 6.777014e-01, -1.390187e-01
4.111698e+02, 6.496201e-01, -1.385787e-01
5.461295e+02, 6.253803e-01, -1.358616e-01
7.237254e+02, 5.959898e-01, -1.347529e-01
9.582557e+02, 5.738027e-01, -1.318069e-01
1.271695e+03, 5.469264e-01, -1.275877e-01
1.686208e+03, 5.248265e-01, -1.235104e-01
2.234103e+03, 5.009977e-01, -1.199671e-01
2.965431e+03, 4.795995e-01, -1.147360e-01
3.923223e+03, 4.609185e-01, -1.089213e-01
5.210048e+03, 4.398711e-01, -1.039678e-01
6.904879e+03, 4.228682e-01, -9.773797e-02
9.156696e+03, 4.039544e-01, -9.178205e-02
1.214596e+04, 3.858437e-01, -8.470581e-02
1.613231e+04, 3.744547e-01, -8.018553e-02
2.131095e+04, 3.603166e-01, -7.287165e-02
2.827860e+04, 3.473106e-01, -6.772376e-02
3.747491e+04, 3.357148e-01, -6.201179e-02
4.976918e+04, 3.222672e-01, -5.876883e-02
6.585677e+04, 3.161370e-01, -5.108488e-02
8.743691e+04, 3.092784e-01, -4.514867e-02
1.157480e+05, 2.986332e-01, -4.165054e-02
1.534472e+05, 2.926837e-01, -3.785469e-02
2.034181e+05, 2.868227e-01, -3.450575e-02
2.696861e+05, 2.794616e-01, -3.067224e-02
3.575525e+05, 2.749217e-01, -2.854558e-02
4.739878e+05, 2.713167e-01, -2.192054e-02
6.285148e+05, 2.678743e-01, -1.951449e-02
