EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389494
omega, real, im
6.293263e-01, 8.099674e-01, -1.060280e-01
8.324402e-01, 7.985693e-01, -8.901581e-02
1.106767e+00, 7.888619e-01, -7.420319e-02
1.465296e+00, 7.826892e-01, -6.391849e-02
1.947914e+00, 7.754978e-01, -5.594899e-02
2.563042e+00, 7.705442e-01, -4.946594e-02
3.424066e+00, 7.647700e-01, -4.535986e-02
4.530037e+00, 7.598446e-01, -4.198660e-02
5.992113e+00, 7.550825e-01, -4.066087e-02
7.927565e+00, 7.505003e-01, -4.022246e-02
1.057009e+01, 7.453900e-01, -4.106503e-02
1.391364e+01, 7.404667e-01, -4.287213e-02
1.845393e+01, 7.350331e-01, -4.659645e-02
2.454369e+01, 7.256559e-01, -4.855612e-02
3.255131e+01, 7.207317e-01, -5.872227e-02
4.321071e+01, 7.106716e-01, -6.693566e-02
5.721156e+01, 7.012321e-01, -8.349376e-02
7.575201e+01, 6.825574e-01, -8.506812e-02
1.005888e+02, 6.638472e-01, -9.370173e-02
1.333896e+02, 6.421466e-01, -9.836968e-02
1.765735e+02, 6.196838e-01, -9.944143e-02
2.340678e+02, 5.974436e-01, -9.773962e-02
3.106798e+02, 5.762885e-01, -9.296221e-02
4.111698e+02, 5.591379e-01, -8.696945e-02
5.461295e+02, 5.436119e-01, -8.138321e-02
7.237254e+02, 5.288728e-01, -7.660105e-02
9.582557e+02, 5.168799e-01, -7.154085e-02
1.271695e+03, 5.053818e-01, -6.641342e-02
1.686208e+03, 4.943748e-01, -6.208713e-02
2.234103e+03, 4.837395e-01, -6.001428e-02
2.965431e+03, 4.744934e-01, -5.736185e-02
3.923223e+03, 4.652953e-01, -5.488105e-02
5.210048e+03, 4.551969e-01, -5.255449e-02
6.904879e+03, 4.468642e-01, -5.024643e-02
9.156696e+03, 4.382612e-01, -4.986133e-02
1.214596e+04, 4.281614e-01, -4.649836e-02
1.613231e+04, 4.199816e-01, -4.528649e-02
2.131095e+04, 4.130481e-01, -4.405011e-02
2.827860e+04, 4.046127e-01, -4.072532e-02
3.747491e+04, 3.978692e-01, -3.939157e-02
4.976918e+04, 3.910558e-01, -3.735227e-02
6.585677e+04, 3.851567e-01, -3.553283e-02
8.743691e+04, 3.782004e-01, -3.345591e-02
1.157480e+05, 3.726887e-01, -3.147839e-02
1.534472e+05, 3.650284e-01, -2.872076e-02
2.034181e+05, 3.603987e-01, -2.800235e-02
2.696861e+05, 3.569559e-01, -2.504718e-02
3.575525e+05, 3.511430e-01, -2.379484e-02
4.739878e+05, 3.452744e-01, -2.032482e-02
6.285148e+05, 3.409141e-01, -1.765143e-02
